Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.88692,0.244751,0.243103,-0.00188238,0.00139593,-0.905322,-0.905853
2.88829,0.24475,0.243099,-0.00110752,-0.000202215,-0.932001,-0.896761
2.88971,0.244751,0.243103,-0.000481667,0.0013028,-0.913728,-0.909957
2.89105,0.244758,0.243103,0.00261777,0.000658327,-0.91159,-0.915476
2.89241,0.244751,0.243096,-0.00112987,-0.00246347,-0.913609,-0.920046
2.8938,0.244751,0.243103,-0.000690283,0.00118359,-0.930861,-0.900257
2.89517,0.244754,0.243091,-0.000422062,-0.00488118,-0.913869,-0.936475
2.89647,0.244757,0.243103,0.00062102,0.00131957,-0.912753,-0.914344
2.8978,0.244751,0.243103,-0.00159925,0.000898609,-0.898784,-0.921188
2.89917,0.244757,0.243101,-0.000243248,0.000788713,-0.918301,-0.91336
2.90054,0.244744,0.243103,-0.0040803,0.00105321,-0.913451,-0.90876
2.90185,0.24475,0.243103,-0.00013149,0.000481377,-0.927483,-0.925268
2.90317,0.244759,0.243103,0.0029158,0.000218744,-0.916911,-0.916828
2.90454,0.244751,0.243103,-0.000965954,8.0908e-05,-0.922416,-0.930315
2.90592,0.244768,0.243108,0.00665599,0.000974978,-0.90589,-0.918489
2.90729,0.244751,0.243103,-0.00214315,-0.00102923,-0.915436,-0.917743
2.90867,0.244761,0.243103,0.00202173,-0.000535627,-0.924878,-0.931535
2.91004,0.244749,0.243095,-0.00181532,-0.00293844,-0.913302,-0.92281
2.91141,0.244751,0.243099,-0.000422061,0.000641564,-0.925308,-0.914441
2.91279,0.244758,0.243104,0.000777482,0.00163435,-0.910088,-0.926221
2.9141,0.244763,0.243088,0.00565016,-0.00686862,-0.904381,-0.900113
2.91542,0.244742,0.243102,-0.00503397,0.00116497,-0.908362,-0.914568
2.91672,0.244748,0.243103,-0.000809494,0.000950763,-0.889413,-0.912599
2.91805,0.244751,0.243103,0.000516709,0.000455299,-0.924758,-0.926728
2.91942,0.244751,0.243102,0.000352797,0.00101782,-0.906855,-0.913515
2.92079,0.244766,0.24309,0.00784063,-0.00351214,-0.917729,-0.90663
2.92217,0.244752,0.243088,-0.000802043,-0.00516058,-0.930918,-0.92758
2.92347,0.244751,0.243103,-0.000720087,0.00236451,-0.910047,-0.904646
2.92484,0.244751,0.243094,-0.000287953,-0.00264042,-0.915273,-0.923767
2.92617,0.244751,0.243103,-0.000101688,0.00161573,-0.911875,-0.919727
2.92755,0.244751,0.243103,-1.97321e-05,0.000947037,-0.927062,-0.919899
2.92892,0.244751,0.243103,6.22243e-05,0.000365892,-0.926056,-0.907241
2.9303,0.244751,0.243097,0.000144181,-0.000137022,-0.916509,-0.908229
2.93166,0.244754,0.243103,0.0022974,0.00198081,-0.927807,-0.923408
2.93297,0.244751,0.243103,0.00025594,0.000961939,-0.903329,-0.916652
2.93429,0.244751,0.243103,3.98734e-05,0.000425497,-0.920701,-0.910561
2.93567,0.244751,0.243097,-4.2083e-05,-0.00156567,-0.91292,-0.910627
2.93705,0.244751,0.2431,-0.000124039,0.0012134,-0.899996,-0.909416
2.93834,0.244743,0.243103,-0.0047583,0.00241666,-0.936933,-0.924625
2.93967,0.24476,0.243088,0.00392908,-0.00406162,-0.923121,-0.919317
2.94117,0.244751,0.243086,-0.000898901,-0.00443787,-0.923557,-0.912083
2.94255,0.244751,0.243104,-0.000526372,0.00321388,-0.907659,-0.915567
2.94392,0.244761,0.243104,0.00385457,0.00176474,-0.93105,-0.923843
2.94522,0.244751,0.243103,-0.00109262,0.000719794,-0.933376,-0.924132
2.94655,0.244758,0.243103,0.00195467,0.000302562,-0.904206,-0.922447
2.94791,0.244751,0.243103,-0.00142044,0.000120023,-0.93149,-0.912423
2.94922,0.244753,0.243103,-0.000906351,3.62035e-05,-0.924472,-0.919706
2.95054,0.244752,0.243103,-0.00197924,1.75771e-05,-0.9298,-0.927036
2.95191,0.24475,0.243109,-0.0015173,0.00172935,-0.91805,-0.907669
2.9533,0.244751,0.243103,-0.000653032,-0.00106276,-0.919236,-0.913237
2.95468,0.244762,0.243097,0.00287109,-0.00231632,-0.926322,-0.920866
2.95605,0.244749,0.243103,-0.00156945,0.000822241,-0.917638,-0.934707
2.95735,0.244756,0.243105,-0.000906351,-0.000172412,-0.916539,-0.931909
2.95867,0.24475,0.243101,-0.00203884,-1.40871e-05,-0.929808,-0.908784
2.96005,0.244764,0.243103,0.00388437,0.000567058,-0.921907,-0.917812
2.96142,0.244754,0.243103,-0.00177807,0.000289524,-0.917262,-0.91704
2.96279,0.24475,0.243103,-0.0021506,0.000129337,-0.913349,-0.929162
2.96416,0.244758,0.243103,0.00179821,3.8067e-05,-0.91587,-0.927376
2.96547,0.244762,0.243103,0.00135118,1.75779e-05,-0.927463,-0.930592
2.9668,0.244753,0.243098,-0.00295526,-0.000965899,-0.916133,-0.902198
2.96809,0.24475,0.243103,-0.00399089,0.00103272,-0.919738,-0.923771
2.96942,0.24475,0.243103,-0.00205374,0.000570784,-0.912852,-0.922795
2.97072,0.244756,0.243103,0.000844535,0.000242958,-0.89779,-0.924707
2.97205,0.244751,0.2431,-0.00139064,0.000183353,-0.909187,-0.906536
2.97341,0.244751,0.243103,-0.000697735,0.00101596,-0.915555,-0.915606
2.97479,0.244751,0.243103,-0.000273052,0.000492553,-0.915159,-0.921906
2.9761,0.244745,0.243103,-0.00369287,0.000203843,-0.924073,-0.920504
2.97742,0.244751,0.243103,-0.000973406,8.83585e-05,-0.917495,-0.91678
2.97879,0.244751,0.243098,-0.000705185,-0.000939821,-0.908805,-0.890758
2.98017,0.244754,0.243103,6.22248e-05,0.0010588,-0.914044,-0.925263
2.98154,0.244751,0.243103,-0.00112987,0.000552158,-0.917414,-0.922914
2.98284,0.244751,0.243103,-0.000667932,0.000218744,-0.918224,-0.911421
2.98443,0.244757,0.243093,0.000464557,-0.00390702,-0.918865,-0.926851
2.9858,0.244756,0.243091,0.00131392,-0.00451983,-0.920101,-0.913513
2.9872,0.244751,0.243103,-0.00102556,0.00172004,-0.92348,-0.903537
2.98855,0.244766,0.243101,0.00704342,0.00109605,-0.931443,-0.917376
2.98992,0.244761,0.243119,0.00281894,0.00903092,-0.918511,-0.923198
2.9913,0.244756,0.243099,-0.000965956,-0.00129,-0.926847,-0.914114
2.99267,0.24476,0.243097,0.00188762,-0.00122481,-0.935563,-0.908697
2.99404,0.244764,0.243103,0.00273698,0.00136054,-0.908302,-0.92257
2.99542,0.244751,0.243103,-0.00295526,0.000703031,-0.931866,-0.909516
2.99679,0.244752,0.243096,-0.0021655,-0.00382133,-0.907603,-0.9238
2.99809,0.244752,0.243103,-0.0022251,0.000200116,-0.919613,-0.923365
2.99942,0.24475,0.243092,-0.00153965,-0.00282296,-0.918221,-0.893533
3.00079,0.244759,0.243103,0.000740229,0.00223413,-0.921108,-0.913959
3.00209,0.244751,0.243104,-0.00229216,0.00119663,-0.918958,-0.907592
3.00355,0.24475,0.243101,-0.00107771,0.000570783,-0.913953,-0.918163
3.00492,0.244751,0.243103,-0.000422062,0.00115565,-0.934677,-0.921477
3.0063,0.244763,0.243103,0.0054639,0.000535392,-0.922304,-0.905285
3.00767,0.244767,0.243103,0.00655168,0.000213155,-0.923824,-0.924315
3.00897,0.244756,0.243103,-0.000638128,8.83575e-05,-0.917618,-0.905291
3.0103,0.24475,0.243098,-0.00226235,-0.000947274,-0.915462,-0.912936
3.01167,0.24475,0.243103,-0.00107771,0.00104948,-0.913856,-0.914774
3.01297,0.244751,0.243103,-0.000481666,0.00054098,-0.92046,-0.919072
3.0143,0.244766,0.243103,0.00748301,0.000246682,-0.935149,-0.908465
3.01567,0.244752,0.243103,-0.000988305,9.95329e-05,-0.902693,-0.901096
3.01742,0.244755,0.243108,0.000270844,0.00286184,-0.925641,-0.928865
3.01879,0.244751,0.243103,-0.00134593,1.57144e-05,-0.924951,-0.930069
3.02017,0.244751,0.243088,-0.00067538,-0.00770309,-0.91028,-0.923215
3.02155,0.244751,0.243102,-0.000243246,0.000919097,-0.926401,-0.911622
3.02293,0.244751,0.243103,-8.6784e-05,0.00167347,-0.929087,-0.931122
3.02442,0.244752,0.243103,-0.000876545,0.0010886,-0.920697,-0.924403
3.02572,0.244766,0.243103,0.00666344,0.000460886,-0.920841,-0.933065
3.02709,0.244767,0.243106,0.00623131,9.022e-05,-0.906355,-0.905279
3.02842,0.244763,0.243103,0.00173116,-0.000934235,-0.916719,-0.922814
3.02979,0.24475,0.243103,-0.00335759,-0.000435046,-0.916422,-0.915362
3.03117,0.244753,0.243103,-8.67831e-05,-0.000196627,-0.909017,-0.916464
3.03255,0.244751,0.243104,-0.000854193,-0.000908158,-0.908632,-0.92873
3.03384,0.244751,0.243103,-0.000459312,-0.000852279,-0.903585,-0.923679
3.03518,0.244751,0.243103,-0.000153838,-0.000401518,-0.907967,-0.9188
3.03655,0.244751,0.243103,-7.18819e-05,-0.000166825,-0.910274,-0.916888
3.03792,0.244753,0.243095,-0.000429509,-0.00276522,-0.917358,-0.919742
3.03931,0.244751,0.243103,-0.000980852,0.0010588,-0.905526,-0.935463
3.0408,0.244755,0.243103,-0.00102556,0.000583821,-0.917442,-0.904608
3.04217,0.24477,0.243103,0.00664109,0.000265308,-0.907124,-0.911966
3.04355,0.244753,0.243103,-0.00337249,0.000106984,-0.916459,-0.895522
3.04485,0.24475,0.243088,-0.00283605,-0.00759878,-0.924557,-0.903378
3.04617,0.24475,0.243087,-0.00123417,-0.00678667,-0.921441,-0.924202
3.04754,0.244766,0.243103,0.00713283,0.00176474,-0.921148,-0.924386
3.04891,0.244752,0.243104,-0.00115221,0.00105507,-0.910398,-0.919559
3.0503,0.244754,0.243103,0.000799838,0.000466474,-0.923481,-0.926895
3.05167,0.244756,0.243103,0.000419858,0.000177764,-0.916829,-0.929293
3.05297,0.244751,0.243097,-0.00144279,-0.00168861,-0.896407,-0.925021
3.0543,0.244766,0.243103,0.00683481,0.00112585,-0.914146,-0.925022
3.05567,0.244753,0.243103,-0.00191962,0.000654601,-0.92606,-0.922966
3.05705,0.244756,0.243103,-0.00149494,0.00025972,-0.906188,-0.91215
3.05843,0.244767,0.243103,0.00448043,0.000112571,-0.913964,-0.910245
3.05979,0.24476,0.243103,0.000919047,3.43398e-05,-0.909871,-0.917298
3.06117,0.24476,0.243103,0.00126177,1.38507e-05,-0.918859,-0.923159
3.06255,0.244755,0.243103,0.000531617,-6.63835e-06,-0.920866,-0.914395
3.06392,0.244751,0.243103,-0.00115967,-2.52648e-05,-0.92056,-0.927667
3.0653,0.244749,0.243103,-0.000205991,-4.76165e-05,-0.918046,-0.927681
3.06667,0.244751,0.243091,0.000680628,-0.00566908,-0.913319,-0.931799
3.06805,0.244751,0.243103,0.000472012,0.00103272,-0.929021,-0.922662
3.06942,0.244751,0.243103,0.000226143,0.000704892,-0.920603,-0.934885
3.0708,0.244751,0.243118,0.000136736,0.00793941,-0.9153,-0.907069
3.07217,0.244751,0.243104,5.47796e-05,-0.000930511,-0.914734,-0.935831
3.07355,0.244751,0.243103,-2.71768e-05,-0.000688367,-0.925956,-0.934673
3.07492,0.244757,0.243103,0.00167156,-0.000330739,-0.916768,-0.915714
3.0763,0.244751,0.243103,-0.00115967,-0.00012026,-0.935823,-0.93285
3.07767,0.244752,0.243103,-0.00133848,-3.83037e-05,-0.920064,-0.927926
3.07905,0.24475,0.243103,-0.00118202,-1.59519e-05,-0.890812,-0.911183
3.08042,0.244752,0.243103,-0.00121927,2.67453e-06,-0.914617,-0.920813
3.0818,0.244751,0.243103,-0.00110006,2.31636e-05,-0.926008,-0.920056
3.08317,0.244751,0.243103,-0.000504014,4.55154e-05,-0.944882,-0.908956
3.08455,0.244751,0.243091,-0.000138936,-0.00552752,-0.923642,-0.899748
3.08592,0.244761,0.243103,0.00395888,0.00105693,-0.931229,-0.930728
3.0873,0.244762,0.243103,0.00165665,0.000751458,-0.921567,-0.921617
3.08859,0.244751,0.243103,-0.00295525,0.000324912,-0.921092,-0.906701
3.08992,0.244752,0.243103,-0.00224,0.000149823,-0.931257,-0.911951
3.0913,0.24475,0.243103,-0.00153219,4.92407e-05,-0.914551,-0.898872
3.09267,0.244766,0.243103,0.00696892,2.31636e-05,-0.920858,-0.915245
3.09397,0.244755,0.243103,-0.00118947,2.67453e-06,-0.915603,-0.914099
3.0953,0.24475,0.243099,-0.00193452,-0.00038103,-0.900574,-0.919417
3.09667,0.244766,0.243094,0.0067007,-0.00293844,-0.91798,-0.934885
3.09805,0.244757,0.243103,-0.00161415,0.00159524,-0.925333,-0.93088
3.09935,0.24475,0.243088,-0.0029478,-0.00671961,-0.915858,-0.913011
3.10067,0.24475,0.243102,-0.00145024,0.00124133,-0.923936,-0.921884
3.10197,0.244758,0.243103,0.00214094,0.0009787,-0.922864,-0.912704
3.1033,0.244751,0.243103,-0.00129377,0.000462747,-0.919881,-0.907749
3.10467,0.244757,0.243104,0.000986105,-0.000645527,-0.910764,-0.936822
3.10605,0.244751,0.243088,-0.00110006,-0.00833266,-0.926094,-0.92093
3.10743,0.244752,0.24309,-0.00155454,-0.00504137,-0.940077,-0.925134
3.1088,0.24475,0.243103,-0.00114476,0.00174052,-0.928618,-0.913181
3.11017,0.244753,0.243105,-0.000548713,0.0015822,-0.908762,-0.906843
3.11155,0.244753,0.243103,-0.00157689,0.000405005,-0.901139,-0.919306
3.11292,0.24475,0.243103,-0.00143533,0.000133059,-0.913806,-0.913157
3.11422,0.244751,0.243103,-0.000660472,3.99265e-05,-0.909008,-0.923457
3.11555,0.244758,0.243103,0.000598676,2.13e-05,-0.914453,-0.920166
3.11692,0.244756,0.243103,-0.00199413,8.10949e-07,-0.922981,-0.92052
3.11835,0.24475,0.243101,-0.00295525,0.000391966,-0.921944,-0.925047
3.11967,0.244756,0.243103,0.000382609,0.00095076,-0.912032,-0.920096
3.12104,0.244751,0.243103,-0.00161415,0.000421769,-0.927952,-0.92725
3.12243,0.244751,0.243103,-0.000846737,0.000194526,-0.920132,-0.895595
3.1238,0.244751,0.243101,-0.000354999,0.000473922,-0.925036,-0.914333
3.12517,0.244751,0.243103,-0.000109129,0.000950759,-0.925726,-0.927988
3.12655,0.244761,0.243092,0.00404084,-0.0028807,-0.909778,-0.921231
3.12792,0.244753,0.243103,0.000181444,0.00212981,-0.924963,-0.939358
3.1293,0.244751,0.243104,-0.000660472,0.00114261,-0.912586,-0.918925
3.13068,0.244763,0.243085,0.00521804,-0.00316755,-0.918304,-0.908132
3.13205,0.244764,0.243104,0.00351185,0.00416568,-0.917691,-0.924795
3.13343,0.244763,0.243104,0.00300521,0.00201805,-0.911269,-0.929015
3.1348,0.244774,0.243104,0.008012,0.000889292,-0.923899,-0.903554
3.13617,0.244762,0.243103,-0.000124031,0.000324911,-0.929773,-0.910819
3.13755,0.24475,0.243102,-0.00405794,0.000788709,-0.903841,-0.914355
3.13892,0.24475,0.243103,-0.00197177,0.000876253,-0.928305,-0.924922
3.1403,0.24475,0.243115,-0.000794583,0.00604509,-0.917666,-0.919252
3.14167,0.244751,0.243104,-0.000295394,-0.000874633,-0.910836,-0.905954
3.14305,0.244751,0.243093,-0.00010913,-0.00461855,-0.916372,-0.908808
3.14443,0.244766,0.243103,0.00760222,0.000805472,-0.908283,-0.915504
3.1458,0.244759,0.243103,0.00180567,0.000622933,-0.916403,-0.917042
3.14717,0.244751,0.243103,-0.00184511,0.000246679,-0.924935,-0.919835
3.14855,0.244751,0.243103,-0.000965946,0.000112568,-0.920161,-0.917509
3.14992,0.244738,0.243103,-0.0060994,3.61999e-05,-0.907617,-0.895843
3.15134,0.24475,0.243107,0.000822193,0.000412455,-0.91577,-0.918097
3.15267,0.244751,0.243103,0.000598676,-0.00104041,-0.910992,-0.921939
3.15417,0.244746,0.243103,-0.00251567,-0.000459263,-0.920246,-0.929847
3.15555,0.244751,0.243103,0.000375158,-0.000204081,-0.924455,-0.915047
3.15692,0.244756,0.243103,0.00120962,-7.7421e-05,-0.912568,-0.921894
3.15831,0.244751,0.243103,-0.00089889,-2.89922e-05,-0.921398,-0.921909
3.15967,0.244751,0.243103,-0.000481658,-1.03657e-05,-0.92448,-0.916801
3.16105,0.244751,0.243103,-0.000146382,1.1986e-05,-0.925712,-0.909055
3.16243,0.244752,0.243103,-0.000742428,3.06125e-05,-0.923945,-0.939603
3.16379,0.244758,0.243103,0.00181312,5.11016e-05,-0.919501,-0.907028
3.16517,0.244751,0.243103,-0.00148003,4.92389e-05,-0.911673,-0.920842
3.16656,0.244751,0.243103,-0.00077968,2.87498e-05,-0.91228,-0.929693
3.16793,0.244766,0.243103,0.0073489,8.26072e-06,-0.929541,-0.92373
3.16934,0.244752,0.243103,-0.000988296,-1.22284e-05,-0.926492,-0.915494
3.17067,0.244751,0.243103,-0.000831834,-3.27175e-05,-0.918603,-0.9094
3.1721,0.244751,0.243103,-0.0003997,-5.32066e-05,-0.912625,-0.915817
3.17343,0.244751,0.243103,-0.000124029,-5.13439e-05,-0.927246,-0.91596
3.1748,0.244751,0.243088,-4.20726e-05,-0.00765839,-0.930249,-0.927723
3.17617,0.244751,0.243102,3.98838e-05,0.000948896,-0.899228,-0.930045
3.17756,0.244751,0.243109,0.00012184,0.00253215,-0.917507,-0.913933
3.17893,0.244771,0.243103,0.00879432,-0.000729346,-0.922948,-0.927436
3.1803,0.244767,0.243103,0.00567252,-0.000498378,-0.904789,-0.91275
3.18167,0.244751,0.243103,-0.00230705,-0.000222706,-0.920643,-0.930685
3.18305,0.24475,0.243103,-0.00136082,-8.85959e-05,-0.90491,-0.909546
3.18443,0.244751,0.243103,-0.000571063,-2.71286e-05,-0.922559,-0.913038
3.1858,0.244763,0.243103,0.00546391,-6.63952e-06,-0.934378,-0.909548
3.18717,0.244751,0.243103,-0.00105535,1.38496e-05,-0.898179,-0.928988
3.18856,0.244754,0.243103,-0.000377348,3.62013e-05,-0.923185,-0.916979
3.18992,0.244765,0.243103,0.00714774,5.66904e-05,-0.90351,-0.918025
3.1913,0.244752,0.243091,-0.000772229,-0.00557967,-0.912853,-0.910451
3.19267,0.244772,0.243103,0.00728185,0.00105321,-0.913556,-0.919736
3.19404,0.244745,0.243102,-0.0049073,0.00136054,-0.913423,-0.921466
3.19543,0.244755,0.243103,0.000181445,0.00127486,-0.921951,-0.929859
3.1968,0.244751,0.243103,-0.00122671,0.000559604,-0.927517,-0.907156
3.19822,0.244752,0.243087,-0.00143533,-0.00580692,-0.912033,-0.916624
3.19955,0.244764,0.243103,0.00392909,0.00209442,-0.922658,-0.913643
3.20092,0.244751,0.243104,-0.00233685,0.00127113,-0.907747,-0.913658
3.2023,0.244766,0.243103,0.00635053,0.00056333,-0.927563,-0.902885
3.20405,0.244752,0.243103,-0.00244861,0.00122457,-0.910043,-0.919643
3.20543,0.24475,0.243103,-0.00158434,0.000807336,-0.925367,-0.916009
3.2068,0.244751,0.243103,-0.000675371,0.000347262,-0.923188,-0.933843
3.2081,0.244766,0.243103,0.0053,0.000138646,-0.924051,-0.919267
3.20942,0.244751,0.243103,-0.00207608,4.55139e-05,-0.912858,-0.919581
3.2108,0.24475,0.243103,-0.00123416,1.94368e-05,-0.925001,-0.938843
3.21219,0.244774,0.243101,0.009897,0.000419905,-0.923074,-0.915975
3.21355,0.244752,0.243103,-0.0022847,0.000973111,-0.9325,-0.897186
3.21493,0.24476,0.243103,0.00250603,0.000470197,-0.922086,-0.924387
3.2163,0.244766,0.243103,0.00600035,0.000188938,-0.91456,-0.928082
3.21767,0.244736,0.243102,-0.0094149,0.000740281,-0.926221,-0.92628
3.21904,0.244753,0.243096,-0.000228335,-0.000228295,-0.909941,-0.909245
3.22043,0.244758,0.243103,0.000233601,0.00243715,-0.917149,-0.90681
3.22179,0.24475,0.243104,-0.00215058,0.00113702,-0.915904,-0.913823
3.22318,0.24475,0.243103,-0.00101065,0.00048696,-0.905508,-0.920804
3.22467,0.244753,0.243103,-0.000429501,0.000183349,-0.919664,-0.905306
3.22597,0.244774,0.243097,0.00927116,-0.00168488,-0.91927,-0.919277
3.22731,0.244751,0.243099,-0.00259762,0.000744005,-0.918069,-0.919957
3.22867,0.24475,0.243104,-0.00167375,0.0016716,-0.941279,-0.912211
3.23004,0.244751,0.243097,-0.000682821,-0.00097708,-0.928167,-0.89799
3.23142,0.244751,0.243103,-0.000228336,0.00137358,-0.899301,-0.908436
3.2328,0.244751,0.243103,-0.000101676,0.000632246,-0.911263,-0.916816
3.23418,0.244763,0.243103,0.00559057,0.000274618,-0.901715,-0.909321
3.23555,0.244759,0.243103,0.00361616,0.000108843,-0.908278,-0.913551
3.23692,0.244751,0.243103,-0.000660469,3.06114e-05,-0.919385,-0.920495
3.2383,0.244751,0.243103,-0.000556161,1.1985e-05,-0.922647,-0.918317
3.23967,0.244766,0.243103,0.0073191,-1.03668e-05,-0.920715,-0.906993
3.2411,0.244752,0.243098,-0.00105535,-0.000995706,-0.918857,-0.917485
3.24243,0.244753,0.243103,-0.00118946,0.00106252,-0.907335,-0.916516
3.24379,0.244751,0.2431,-0.00129377,0.000151683,-0.914187,-0.942195
3.24518,0.244757,0.243091,0.00120963,-0.00430935,-0.914853,-0.935399
3.24655,0.244751,0.243103,-0.00127887,0.0016567,-0.91665,-0.918685
3.24792,0.244752,0.243101,-0.00131612,0.00132515,-0.931877,-0.916401
3.2493,0.244766,0.243088,0.00649954,-0.0062465,-0.922468,-0.894792
3.25067,0.244755,0.243103,-0.0010479,0.00155798,-0.923367,-0.916871
3.25207,0.244773,0.243103,0.00836219,0.000939582,-0.919218,-0.927583
3.25343,0.244751,0.2431,-0.00290309,1.94351e-05,-0.91406,-0.929053
3.25492,0.244755,0.243103,-0.000630666,0.001178,-0.914405,-0.913674
3.2563,0.24475,0.243103,-0.00173335,0.000568915,-0.922526,-0.896608
3.25768,0.244753,0.243091,-0.00124906,-0.00536733,-0.90255,-0.910354
3.25907,0.24475,0.243101,-0.00132357,0.00180944,-0.915307,-0.919191
3.26042,0.244751,0.243104,-0.000585962,0.00169954,-0.912276,-0.911264
3.26179,0.244752,0.243101,-0.00107025,0.000773806,-0.922417,-0.907051
3.26318,0.244751,0.243103,-0.00094359,0.00131397,-0.91072,-0.920588
3.26455,0.244751,0.243088,-0.000459302,-0.00701205,-0.915825,-0.914031
3.26592,0.244751,0.243091,-0.000153828,-0.00233495,-0.908236,-0.917518
3.26731,0.244774,0.243103,0.0103217,0.00285438,-0.923068,-0.912463
3.26867,0.244755,0.243104,-0.00170355,0.00157474,-0.921537,-0.929086
3.27005,0.244752,0.243103,-0.00286584,0.000598717,-0.912655,-0.910913
3.27143,0.24475,0.243103,-0.00208353,0.000252265,-0.912529,-0.925349
3.27292,0.244751,0.243103,-0.000831832,7.71761e-05,-0.931922,-0.91495
3.2743,0.244751,0.243103,-0.000317742,3.24727e-05,-0.921403,-0.913891
3.27567,0.244749,0.243091,0.000613581,-0.00558527,-0.918141,-0.922397
3.27706,0.244751,0.243103,0.000874351,0.00106438,-0.921784,-0.913486
3.27842,0.244739,0.243103,-0.00516062,0.000732827,-0.925346,-0.915833
3.2798,0.244752,0.243103,0.000367711,0.000285792,-0.909675,-0.929
3.28118,0.244752,0.243103,-0.000705173,0.000125605,-0.918409,-0.914409
3.28255,0.244758,0.243102,0.00180567,0.000883701,-0.903694,-0.923338
3.28393,0.244751,0.243101,-0.00149493,0.00125809,-0.913067,-0.92394
3.2853,0.244751,0.243103,-0.000816931,0.00138103,-0.903274,-0.921465
3.28668,0.244751,0.243103,-0.000317742,0.000580089,-0.924001,-0.929312
3.28805,0.244751,0.243103,-0.000101675,0.000250401,-0.918226,-0.915452
3.28942,0.244766,0.243091,0.00760968,-0.00554429,-0.921697,-0.934061
3.2908,0.244752,0.243103,-0.000958492,0.00112398,-0.908209,-0.928005
3.29218,0.244751,0.243103,-0.000846733,0.000768216,-0.901253,-0.927361
3.29355,0.244751,0.243103,-0.000392248,0.00033422,-0.929625,-0.907154
3.29493,0.244751,0.243103,-0.000116576,0.000121878,-0.920568,-0.920014
3.2963,0.244755,0.243103,0.00033791,3.80591e-05,-0.928104,-0.919989
3.29768,0.244751,0.243103,-0.0010777,1.757e-05,-0.939081,-0.910711
3.29905,0.244753,0.243103,-0.000988294,-1.05647e-06,-0.907277,-0.912154
3.30043,0.244754,0.243103,-0.000749875,-2.15456e-05,-0.921923,-0.927737
3.3018,0.24476,0.243103,0.00244642,-4.38973e-05,-0.916157,-0.906686
3.30318,0.244751,0.243103,-0.00171845,-6.06611e-05,-0.911904,-0.931153
