Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
8.90427,0.257873,0.257143,-0.000171768,-0.0018469,-0.952243,-0.916145
8.90564,0.257873,0.257143,-6.74595e-05,-0.00193258,-0.915909,-0.917756
8.90702,0.257889,0.257141,0.00598986,-0.00158613,-0.909207,-0.915829
8.90839,0.257874,0.257141,-0.00202696,-0.000710687,-0.92169,-0.932174
8.90977,0.257878,0.257141,-0.000231372,-0.000278554,-0.918251,-0.918021
8.91114,0.257873,0.257148,-0.00149797,0.0020274,-0.904598,-0.915736
8.91255,0.257873,0.257142,-0.00071566,-0.000442465,-0.930873,-0.909442
8.9139,0.257873,0.257141,-0.000246273,-0.000710686,-0.915765,-0.915258
8.91527,0.257873,0.257145,-8.98108e-05,2.31964e-05,-0.928494,-0.914319
8.91665,0.257873,0.257141,-7.85443e-06,-0.0011838,-0.90549,-0.930642
8.91802,0.257873,0.257143,7.4102e-05,-0.000990083,-0.92375,-0.916912
8.91939,0.257873,0.257148,0.000156058,0.00159899,-0.917498,-0.933615
8.92077,0.257873,0.257141,0.000238015,-0.00160476,-0.916692,-0.923236
8.92214,0.257864,0.257141,-0.00385235,-0.000852247,-0.907669,-0.930285
8.92352,0.257873,0.257156,0.00113953,0.00729124,-0.927277,-0.907884
8.92489,0.257874,0.257142,0.000752104,-0.00106459,-0.915991,-0.914241
8.92627,0.257859,0.257142,-0.00730942,-0.00167926,-0.902645,-0.914053
8.92765,0.257874,0.257154,0.000424279,0.00377084,-0.934843,-0.90487
8.92902,0.257858,0.257143,-0.00759255,-0.0028341,-0.929138,-0.938945
8.93039,0.257873,0.257143,0.000968171,-0.00233119,-0.90466,-0.922632
8.93177,0.257874,0.25715,0.000804258,0.00211681,-0.906042,-0.921605
8.93314,0.257874,0.257146,0.000357223,-0.000900675,-0.911554,-0.92472
8.93452,0.257874,0.257158,0.000111354,0.00519763,-0.910087,-0.919624
8.93589,0.257874,0.257153,2.93978e-05,0.00277246,-0.924508,-0.92566
8.93727,0.257872,0.257156,0.000692499,0.00140901,-0.899603,-0.915453
8.93864,0.257874,0.257145,0.000945819,-0.00340034,-0.922594,-0.919435
8.94002,0.257874,0.257148,0.000491333,-0.00185062,-0.900253,-0.914965
8.94139,0.257874,0.25714,0.000156057,-0.00339289,-0.912126,-0.908577
8.94277,0.257874,0.257141,7.41008e-05,-0.00239824,-0.915903,-0.91409
8.94414,0.257874,0.257155,-7.85559e-06,0.00412474,-0.916428,-0.935172
8.94552,0.257874,0.257149,-8.9812e-05,-0.00125085,-0.924491,-0.930553
8.94689,0.257874,0.257147,-0.000171768,-0.0025547,-0.912312,-0.914743
8.94827,0.257879,0.25714,0.00150461,-0.00364994,-0.93779,-0.924483
8.94965,0.257873,0.257141,-0.00117015,-0.00101988,-0.914908,-0.910383
8.95102,0.257873,0.257146,-0.000670958,-0.000684606,-0.927574,-0.927413
8.95239,0.257885,0.257145,0.00533421,-0.00121732,-0.923176,-0.926324
8.95377,0.257874,0.257156,-0.00107329,0.00368516,-0.919431,-0.913256
8.95514,0.257873,0.257163,-0.000790167,0.00517528,-0.913656,-0.914424
8.95664,0.257873,0.25714,-0.000305879,-0.00461106,-0.923217,-0.91895
8.95802,0.257873,0.257146,-0.000119615,-0.00234236,-0.911191,-0.918669
8.95939,0.257873,0.257148,-3.76581e-05,-7.36584e-05,-0.920621,-0.93215
8.96078,0.257873,0.257166,4.42982e-05,0.00934015,-0.919005,-0.921531
8.96214,0.257873,0.257149,0.000126255,-0.00042756,-0.92712,-0.918036
8.96352,0.257873,0.257157,0.000975621,0.00401671,-0.908106,-0.917455
8.96489,0.257874,0.257141,0.000953269,-0.00324388,-0.903126,-0.912571
8.96627,0.257874,0.257149,0.000461531,-0.0012434,-0.930663,-0.939274
8.96764,0.257874,0.25714,0.000156057,-0.00350092,-0.917095,-0.918037
8.96902,0.257874,0.25714,7.41008e-05,-0.001642,-0.918954,-0.926251
8.97039,0.257874,0.257161,-7.85559e-06,0.00792827,-0.912226,-0.907499
8.97177,0.257874,0.257144,-8.9812e-05,-0.00266646,-0.921401,-0.897345
8.97314,0.257889,0.257143,0.00745763,-0.00240196,-0.918602,-0.921013
8.97452,0.257874,0.25715,-0.00101368,0.000105158,-0.927433,-0.920927
8.9759,0.257861,0.25714,-0.00645261,-0.00294585,-0.914941,-0.927576
8.97727,0.257873,0.257156,0.000595641,0.00619973,-0.924581,-0.917869
8.97864,0.257874,0.257143,0.000632894,-0.00234981,-0.919339,-0.916669
8.98002,0.257874,0.257142,0.000387025,-0.00245784,-0.918201,-0.914734
8.98139,0.257876,0.257142,0.000126255,-0.00227903,-0.910673,-0.918576
8.98277,0.257886,0.25714,0.00482012,-0.00156005,-0.91,-0.942617
8.98414,0.257874,0.257147,-0.00140856,-0.000390305,-0.9043,-0.929369
8.98552,0.257873,0.257145,-0.000872123,-0.00126947,-0.917488,-0.898097
8.98689,0.257875,0.25716,-0.000738012,0.00648286,-0.908866,-0.900696
8.98827,0.257867,0.257157,-0.00275712,0.00109981,-0.926909,-0.913007
8.98964,0.257873,0.257159,0.000655246,0.00114824,-0.921062,-0.911681
8.99102,0.257874,0.257153,0.000506234,-0.0010236,-0.915711,-0.918621
8.99239,0.257874,0.257161,0.000260365,0.00468727,-0.921465,-0.902967
8.99377,0.257874,0.257148,0.000156057,-0.00152652,-0.900666,-0.919657
8.99514,0.257874,0.25715,7.41008e-05,-0.000695779,-0.911352,-0.908251
8.99652,0.257874,0.257148,-7.85559e-06,-0.00224923,-0.914733,-0.907406
8.9979,0.257874,0.257154,-8.9812e-05,0.00137921,-0.908434,-0.921082
8.99927,0.257874,0.257163,-0.000171768,0.0066803,-0.89192,-0.925558
9.00065,0.257873,0.257151,-0.000231373,0.00012006,-0.905081,-0.921138
9.00202,0.257873,0.257149,-0.000149417,-0.0018767,-0.93491,-0.917996
9.0034,0.257873,0.257154,-6.74602e-05,0.00157665,-0.917661,-0.901134
9.00477,0.257873,0.257146,1.44961e-05,-0.00187297,-0.944062,-0.929473
9.00615,0.257873,0.257164,9.64525e-05,0.00408004,-0.915997,-0.918107
9.00752,0.257873,0.25714,0.000178409,-0.00541945,-0.928677,-0.924764
9.00893,0.257874,0.25714,0.000238014,-0.00276704,-0.924264,-0.91418
9.01027,0.257874,0.257145,0.000156057,-0.00160848,-0.917468,-0.909048
9.01165,0.257874,0.257148,7.41008e-05,0.000425533,-0.906656,-0.931395
9.01302,0.257874,0.257142,-7.85559e-06,-0.00277822,-0.925463,-0.923548
9.01439,0.257868,0.257156,-0.0018109,0.00573035,-0.934738,-0.92166
9.01577,0.257876,0.257157,0.000685048,0.00589054,-0.921946,-0.912909
9.01715,0.257873,0.257147,-0.00031333,-0.000762833,-0.941306,-0.921089
9.01852,0.257874,0.25715,-0.00095408,-0.00179474,-0.907643,-0.92961
9.0199,0.257873,0.257146,-0.00096153,-0.00220825,-0.911876,-0.910489
9.02127,0.257873,0.25716,-0.000477243,0.00571917,-0.911195,-0.914055
9.02264,0.257873,0.257151,-0.000141966,0.000675129,-0.936159,-0.920078
9.02402,0.257873,0.257141,-6.001e-05,-0.00287135,-0.920372,-0.912598
9.0254,0.257873,0.25714,2.19464e-05,-0.00143339,-0.910661,-0.921946
9.02677,0.257873,0.257156,0.000103903,0.00706773,-0.939231,-0.892234
9.02814,0.257873,0.257142,0.000185859,-0.00115026,-0.921728,-0.918362
9.02952,0.257874,0.25715,0.000230563,0.00315617,-0.900074,-0.905383
9.03089,0.257874,0.257146,0.000148606,-0.000457359,-0.93475,-0.912077
9.03227,0.257874,0.257143,6.66499e-05,-0.00198845,-0.916987,-0.921562
9.03364,0.257874,0.25714,-1.53065e-05,-0.00188042,-0.917894,-0.911682
9.03502,0.257874,0.257141,-9.72629e-05,-0.000829889,-0.914322,-0.917208
9.0364,0.257874,0.257156,-0.000179219,0.00730242,-0.924601,-0.932059
9.03777,0.257873,0.257142,-0.000223923,-0.00107948,-0.923476,-0.929352
9.03914,0.257873,0.257141,-0.000141966,-0.000803811,-0.909245,-0.923972
9.04052,0.257873,0.257144,-6.001e-05,-0.00040893,-0.929797,-0.929709
9.04202,0.257881,0.257148,0.00277866,0.00172566,-0.932006,-0.901138
9.0434,0.257862,0.257141,-0.00660907,-0.00152652,-0.907095,-0.918298
9.04477,0.257873,0.257141,0.000387025,-0.000807536,-0.925684,-0.914124
9.04615,0.257872,0.257141,0.000826609,-0.000341875,-0.912446,-0.915657
9.04752,0.25787,0.257141,0.000729752,-0.000118357,-0.919969,-0.922253
9.04889,0.257874,0.257142,0.00150461,-0.000867141,-0.92855,-0.905172
9.05027,0.257874,0.257142,0.000737202,-0.00150789,-0.925668,-0.918254
9.05165,0.257864,0.257141,-0.00374805,-0.00126202,-0.912694,-0.913477
9.05302,0.257873,0.257151,0.00115444,0.00212427,-0.931932,-0.920724
9.05439,0.257874,0.257141,0.000781906,-0.00225667,-0.915157,-0.92619
9.05577,0.25787,0.257141,2.93977e-05,-0.00118006,-0.908599,-0.910847
9.05715,0.257874,0.257147,0.00114698,0.00126373,-0.926157,-0.929235
9.05852,0.257874,0.257146,0.000543488,-0.00029717,-0.920446,-0.916342
9.0599,0.257874,0.257153,0.000156058,0.00393476,-0.9195,-0.913515
9.06127,0.257874,0.257145,6.66507e-05,-0.00259567,-0.922769,-0.916702
9.06265,0.257874,0.257146,-1.53057e-05,-0.00116144,-0.922694,-0.919309
9.06402,0.257874,0.25714,-9.72621e-05,-0.00236471,-0.919046,-0.904355
9.0654,0.257874,0.257141,-0.000179218,-0.00112046,-0.892445,-0.913608
9.06677,0.257873,0.257155,-0.000223922,0.00451963,-0.926978,-0.922346
9.06814,0.257873,0.257156,-0.000141966,0.00554781,-0.917898,-0.915065
9.06952,0.257873,0.257144,-6.00092e-05,-0.00221569,-0.931716,-0.931792
9.0709,0.257873,0.25714,2.19472e-05,-0.00226412,-0.907289,-0.896254
9.07227,0.257872,0.257141,0.000737203,-0.000986348,-0.910375,-0.917447
9.07365,0.257874,0.257142,0.000930918,-0.00120241,-0.914029,-0.917562
9.07502,0.257874,0.257139,0.000476433,-0.000546764,-0.905145,-0.900155
9.0764,0.257873,0.257156,0.000997973,0.00812944,-0.917804,-0.922229
9.07777,0.257873,0.257154,0.00169833,0.00492941,-0.935229,-0.917043
9.07915,0.257874,0.257149,0.00117679,0.00317108,-0.920317,-0.925453
9.08052,0.257868,0.257141,-0.00131916,-0.000904391,-0.925291,-0.907425
9.0819,0.257876,0.257144,0.000871315,-0.000524411,-0.915164,-0.914373
9.08327,0.257874,0.257141,-0.000261174,-0.00120241,-0.911701,-0.909117
9.08465,0.257873,0.257143,-0.000171767,-0.000963996,-0.90192,-0.910857
9.08602,0.257873,0.257153,-8.98103e-05,0.00443395,-0.941745,-0.911966
9.0874,0.257873,0.257144,-7.85387e-06,-0.00280429,-0.916487,-0.90998
9.08878,0.257873,0.257137,7.41025e-05,-0.00305761,-0.912765,-0.918489
9.09015,0.257873,0.257157,0.000156059,0.0047357,-0.909116,-0.917085
9.09152,0.257873,0.25715,0.000945821,-0.000852237,-0.925396,-0.918282
9.09289,0.257874,0.25715,0.000923469,0.000451614,-0.922639,-0.919247
9.09427,0.257874,0.257145,0.000461533,-0.00176866,-0.926871,-0.919206
9.09565,0.257874,0.25715,0.000156059,0.00158783,-0.91633,-0.916606
9.09702,0.257874,0.257143,7.41027e-05,-0.00220079,-0.93331,-0.927338
9.0984,0.257874,0.25714,-7.85373e-06,-0.00210393,-0.937677,-0.918271
9.09977,0.257874,0.257151,-8.98101e-05,0.00171449,-0.907478,-0.915297
9.10115,0.257868,0.257158,-0.00184815,0.00291031,-0.907993,-0.907561
9.10252,0.25787,0.257142,0.00190694,-0.00495378,-0.915153,-0.910476
9.1039,0.257874,0.257147,0.00230183,-0.00217844,-0.912681,-0.932634
9.10527,0.257874,0.25714,0.00104268,-0.00313211,-0.905531,-0.916386
9.10665,0.257874,0.25715,0.00043918,0.0025564,-0.915328,-0.916877
9.10802,0.257874,0.257147,0.000133706,-0.00130672,-0.918197,-0.92243
9.10939,0.257876,0.257144,-7.85436e-06,-0.00242804,-0.911447,-0.899845
9.11077,0.257873,0.257163,-0.000939177,0.00591662,-0.905505,-0.906782
9.11215,0.257873,0.257143,-0.000477241,-0.00451047,-0.905161,-0.923293
9.11352,0.257873,0.257156,-0.000149415,0.00168841,-0.929317,-0.91332
9.1149,0.257873,0.257165,-6.74591e-05,0.00744771,-0.917388,-0.912672
9.11627,0.257873,0.257152,1.44973e-05,-0.0026441,-0.93834,-0.92532
9.11765,0.257873,0.257142,9.64537e-05,-0.00558708,-0.919123,-0.92334
9.11902,0.257873,0.257178,0.00017841,0.0125625,-0.912386,-0.925161
9.12039,0.257879,0.257141,0.001974,-0.00547532,-0.90907,-0.917832
9.12177,0.257873,0.257155,-0.000924275,0.00117059,-0.917238,-0.927638
9.12315,0.257873,0.25714,-0.000521944,-0.00427951,-0.907934,-0.916626
9.12452,0.257881,0.257145,0.00257005,-0.00115026,-0.926238,-0.91942
9.12591,0.257874,0.257148,-0.00110309,-0.000546764,-0.914501,-0.924131
9.12727,0.257873,0.25714,-0.000693307,-0.00284527,-0.921218,-0.919531
9.12865,0.257873,0.25714,-0.000276075,-0.00135888,-0.916774,-0.922466
9.13002,0.257873,0.257147,-8.98105e-05,-0.000259916,-0.937281,-0.925127
9.1314,0.257873,0.257151,-7.85408e-06,-0.000926743,-0.912536,-0.893384
9.13277,0.257873,0.25714,7.41023e-05,-0.00397403,-0.910944,-0.923175
9.13415,0.257873,0.257151,0.000156059,0.00125255,-0.923597,-0.903918
9.13552,0.257873,0.257141,0.000238015,-0.00259567,-0.916286,-0.91694
9.1369,0.257874,0.25714,0.00017841,-0.00134025,-0.925599,-0.912671
9.13827,0.257874,0.257142,9.64541e-05,-0.00135143,-0.91743,-0.937498
9.13965,0.257874,0.257141,1.44977e-05,-0.000990072,-0.910979,-0.913884
9.14102,0.257874,0.257147,-6.74587e-05,0.00129353,-0.92142,-0.931662
9.1424,0.257874,0.257155,-0.000149415,0.00322696,-0.930883,-0.919253
9.14377,0.257874,0.257144,-0.000231371,-0.00407834,-0.923697,-0.910809
9.14515,0.257872,0.257152,0.000252917,0.00233289,-0.901929,-0.914203
9.14652,0.257874,0.257162,0.000826611,0.00530194,-0.920256,-0.913792
9.1479,0.257874,0.257156,0.000401928,0.00350263,-0.92011,-0.928434
9.14927,0.257874,0.25715,0.000126257,0.000839044,-0.921129,-0.914085
9.15065,0.257874,0.257155,4.43003e-05,0.000738461,-0.916406,-0.919072
9.15202,0.257874,0.257146,-3.76561e-05,-0.00396286,-0.903213,-0.928442
9.1534,0.257872,0.257165,0.000588192,0.00626679,-0.913832,-0.93697
9.15477,0.257874,0.257147,0.000848963,-0.00448812,-0.914974,-0.93345
9.15615,0.257874,0.25714,0.000387027,-0.00450675,-0.916606,-0.914275
9.15752,0.25788,0.257146,0.00184734,-0.00171278,-0.924228,-0.919618
9.1589,0.257873,0.257166,-0.00100623,0.00616621,-0.916466,-0.920735
9.16027,0.257881,0.257158,0.00213791,0.00155803,-0.919213,-0.91673
9.1617,0.257873,0.257149,-0.0012819,-0.00438009,-0.91764,-0.931614
9.16302,0.257873,0.257145,-0.000685856,-0.0035419,-0.930882,-0.912117
9.16459,0.257889,0.25714,0.00740547,-0.00317682,-0.924422,-0.918089
9.16609,0.257874,0.257157,-0.00107329,0.00532802,-0.93083,-0.912927
9.16759,0.257873,0.257164,-0.000745461,0.00618111,-0.921837,-0.911333
9.16909,0.257873,0.257156,-0.000268623,0.00034358,-0.921961,-0.91472
9.17059,0.257872,0.25714,0.000729754,-0.00478987,-0.918544,-0.898844
9.17209,0.257874,0.257142,0.000707402,-0.00244294,-0.906562,-0.918691
9.17358,0.257874,0.257146,0.000252917,-0.00128065,-0.908365,-0.922091
9.17518,0.257874,0.257141,8.15534e-05,-0.00312839,-0.919176,-0.919108
9.17671,0.257874,0.257144,-7.85361e-06,-0.00132535,-0.911848,-0.923846
9.17823,0.257883,0.257141,0.00397821,-0.00147809,-0.921504,-0.914266
9.17981,0.257873,0.257141,-0.00114034,-0.000606371,-0.914821,-0.909754
9.18134,0.257879,0.257147,0.00117679,5.30055e-05,-0.915282,-0.915974
9.18283,0.257873,0.257154,-0.0012223,0.000973153,-0.924285,-0.916933
9.18433,0.257873,0.257143,-0.000618801,-0.00484202,-0.913988,-0.905304
9.18583,0.257873,0.257149,-0.000194118,0.00073846,-0.913942,-0.909099
9.18734,0.257873,0.257155,-8.23593e-05,0.00164743,-0.912567,-0.914039
9.18884,0.257873,0.257156,7.04767e-06,0.000518668,-0.936013,-0.91356
9.19035,0.257864,0.257151,-0.00388961,-0.00156749,-0.914808,-0.907627
9.19193,0.257874,0.257143,0.00116189,-0.00505064,-0.920682,-0.916296
9.19346,0.257874,0.257141,0.000632897,-0.00374679,-0.910629,-0.912301
9.19496,0.257874,0.257149,0.000193312,-0.00163827,-0.90456,-0.930804
9.19646,0.257876,0.257153,1.44983e-05,-0.000759105,-0.930297,-0.92431
9.19797,0.257873,0.257156,-0.000879571,0.0025415,-0.931247,-0.930461
9.19956,0.257873,0.257172,-0.000365481,0.00894155,-0.910403,-0.906139
9.20109,0.257873,0.257146,-0.000112162,-0.00543807,-0.922953,-0.913643
9.20259,0.257858,0.257154,-0.00765215,-0.00093792,-0.92431,-0.91967
9.20409,0.257873,0.257143,0.00104268,-0.0041901,-0.92063,-0.92477
9.20558,0.257874,0.257152,0.000752106,0.00273894,-0.921709,-0.918896
9.20709,0.257877,0.257144,0.000260368,-0.00177984,-0.91939,-0.914612
9.20859,0.257873,0.257142,-0.000805065,-0.00240941,-0.918968,-0.916951
9.21009,0.257867,0.25714,-0.00211637,-0.00168298,-0.923753,-0.913443
9.21159,0.257874,0.257141,0.000886216,-0.000639897,-0.929594,-0.903969
9.21309,0.257873,0.257154,0.00143756,0.00382673,-0.915058,-0.918723
9.21459,0.257873,0.257144,0.00183244,-0.00171651,-0.905886,-0.911574
9.21609,0.257874,0.25715,0.00103523,0.000116338,-0.905614,-0.903705
9.21759,0.257874,0.257148,0.000379576,-0.00177238,-0.93123,-0.922451
9.21918,0.257875,0.25714,-0.00072311,-0.00308741,-0.910034,-0.902903
9.22071,0.257873,0.257145,-0.000685857,-0.000304619,-0.932427,-0.924041
9.22222,0.257873,0.257141,-0.000231371,-0.00147809,-0.915816,-0.921308
9.22381,0.257883,0.257144,0.00397821,-0.0016867,-0.914526,-0.905747
9.22535,0.257874,0.25715,-0.00114779,0.00216152,-0.914713,-0.921456
9.22684,0.257873,0.257141,-0.000663505,-0.00180964,-0.922112,-0.918028
9.22834,0.257877,0.257141,0.00192185,-0.00083361,-0.918655,-0.924637
9.22984,0.257872,0.257142,0.000498785,0.00045534,-0.933163,-0.913096
9.23143,0.257859,0.257146,-0.0070114,0.00084277,-0.928867,-0.913782
9.23296,0.257873,0.257142,0.001296,-0.00176866,-0.90767,-0.906088
9.23446,0.257866,0.257157,-0.000395285,0.00356968,-0.913059,-0.917705
9.23596,0.257874,0.257153,0.00213046,0.00229936,-0.918824,-0.922715
9.23746,0.257864,0.257145,-0.00309985,-0.00163455,-0.904899,-0.919063
9.23896,0.257874,0.257149,0.00140776,-0.00195493,-0.915214,-0.908628
9.24046,0.257874,0.25714,0.000655247,-0.00368719,-0.931671,-0.919953
9.24206,0.257874,0.257151,0.000170959,0.0018337,-0.9259,-0.916512
9.24359,0.257874,0.257141,7.41014e-05,-0.00235726,-0.919183,-0.902927
9.24509,0.257874,0.257141,-1.53056e-05,-0.00107576,-0.922127,-0.926515
9.24659,0.257874,0.257151,-0.000104713,0.00363301,-0.917647,-0.915365
9.24809,0.25787,0.257141,-0.000536847,-0.00123222,-0.932916,-0.926942
9.24959,0.257874,0.257141,0.000848961,-0.000584018,-0.907548,-0.938632
9.25118,0.257874,0.257142,0.000357223,-0.00118379,-0.898813,-0.929762
9.25271,0.257874,0.257141,0.000103903,-0.00175003,-0.909688,-0.898563
9.25423,0.257874,0.257156,1.4496e-05,0.00662815,-0.920332,-0.912756
9.25581,0.257874,0.257141,-8.23615e-05,-0.00140731,-0.911367,-0.924025
9.25734,0.257874,0.257149,-0.000171768,0.000529845,-0.899713,-0.92116
9.25884,0.257873,0.257141,-0.000223923,-0.00223805,-0.891761,-0.91028
9.26034,0.257873,0.257142,-0.000134516,4.55569e-05,-0.916079,-0.91073
9.26185,0.257873,0.257153,-4.51086e-05,0.00523861,-0.93872,-0.933353
9.26344,0.257878,0.257146,0.000990523,-0.000252466,-0.919936,-0.925699
9.2649,0.257872,0.257142,-0.00019412,-0.00237216,-0.907849,-0.907407
9.26627,0.257874,0.25714,0.000297618,-0.00166808,-0.92325,-0.910596
9.26765,0.257874,0.257137,0.000185859,-0.00110183,-0.905002,-0.923243
9.26902,0.257878,0.257141,0.00105758,0.000742187,-0.90151,-0.930969
9.2704,0.257886,0.257154,0.00467111,0.00603955,-0.928051,-0.913775
9.27177,0.257874,0.257142,-0.00149052,-0.000863414,-0.924954,-0.927914
9.27315,0.257873,0.257148,-0.000909376,0.00208702,-0.911829,-0.909536
9.27453,0.257873,0.257157,-0.000358033,0.0044116,-0.928375,-0.924726
9.2759,0.257873,0.257156,-0.000112163,0.00264581,-0.932608,-0.923383
9.27727,0.257873,0.257134,-3.02071e-05,-0.00742738,-0.910691,-0.915139
9.27865,0.257876,0.25714,-0.000439989,-0.00188414,-0.926768,-0.900965
9.28002,0.257873,0.257142,-0.000991332,-0.00141848,-0.914805,-0.938577
9.2814,0.257873,0.25714,-0.000484692,-0.000192863,-0.917259,-0.911143
9.28277,0.257873,0.257141,-0.000149416,0.000380832,-0.905048,-0.925732
9.28415,0.257873,0.257141,-6.74595e-05,0.000172216,-0.921281,-0.93047
9.28552,0.257873,0.257152,1.44969e-05,0.00326048,-0.90467,-0.911108
9.2869,0.257873,0.257141,9.64532e-05,-0.00186552,-0.902999,-0.918612
9.28827,0.257865,0.257151,-0.00158738,0.00178527,-0.938879,-0.902234
9.28965,0.257864,0.257142,-0.00394176,-0.00291605,-0.915538,-0.91777
9.29102,0.257873,0.25714,0.00113208,-0.00203688,-0.927227,-0.938008
9.2924,0.257874,0.257162,0.000796809,0.00682558,-0.906893,-0.915799
9.29377,0.257867,0.257143,-0.00328611,-0.00373934,-0.93755,-0.921901
9.29515,0.257873,0.257148,0.000364675,-8.11048e-05,-0.91285,-0.917922
9.29653,0.257886,0.257143,0.00588556,-0.00269626,-0.914176,-0.904158
9.29791,0.257874,0.257152,-0.000916825,0.00168468,-0.900901,-0.910638
9.29927,0.257873,0.257143,-0.000693307,-0.00336309,-0.934365,-0.933031
9.30065,0.257873,0.257154,-0.000276075,0.000619251,-0.922466,-0.910407
9.30203,0.257873,0.257144,-8.98103e-05,-0.00365366,-0.899985,-0.903746
9.3034,0.257871,0.257152,5.17509e-05,-0.00101243,-0.915482,-0.942226
9.30477,0.257874,0.257152,0.000945821,-0.000643622,-0.920421,-0.907502
9.30615,0.257866,0.257147,-0.00223558,-0.00308369,-0.905101,-0.906372
9.30752,0.257874,0.257141,0.0012811,-0.00473772,-0.923272,-0.92839
9.3089,0.257874,0.257145,0.000767007,-0.00160847,-0.900042,-0.918747
9.31029,0.257874,0.257154,0.000342324,0.00226955,-0.90203,-0.911606
9.31166,0.257874,0.257146,0.000126257,-0.00337054,-0.923739,-0.92327
9.31303,0.257874,0.257143,4.43003e-05,-0.0048681,-0.925901,-0.931134
9.3144,0.257861,0.257156,-0.00389706,0.00152077,-0.915327,-0.91636
9.31578,0.257874,0.257143,0.00204106,-0.0055312,-0.922712,-0.920981
9.31715,0.257874,0.25714,0.00116934,-0.0038809,-0.915335,-0.905836
9.31852,0.257874,0.257165,0.000491334,0.010007,-0.931676,-0.907137
9.3199,0.257874,0.257169,0.000156058,0.00652756,-0.902556,-0.918543
9.32127,0.257874,0.257166,7.41018e-05,0.00406887,-0.91781,-0.900919
9.3227,0.257874,0.257142,-7.85454e-06,-0.00687976,-0.939154,-0.911537
9.32402,0.257874,0.257143,-8.98109e-05,-0.00368346,-0.93073,-0.929649
9.32541,0.257869,0.257152,-0.00111799,0.000999229,-0.93138,-0.935066
9.32678,0.257856,0.257144,-0.00638555,-0.00287507,-0.905951,-0.900465
9.32815,0.257873,0.25714,0.00254769,-0.0026143,-0.914162,-0.904379
9.32953,0.257879,0.257141,0.00246574,-0.00115026,-0.922151,-0.928667
9.33093,0.257856,0.257148,-0.00724237,0.00223603,-0.902508,-0.91425
9.33227,0.257879,0.257162,0.00363548,0.00652756,-0.914061,-0.915122
