Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
19.0404,0.268224,0.269898,0.00122651,0.00298308,-0.932973,-0.907824
19.0418,0.268227,0.269898,0.00275388,0.00140728,-0.914354,-0.907353
19.0431,0.268211,0.269898,-0.00556097,0.000572816,-0.937154,-0.910563
19.0445,0.268237,0.269896,0.00643447,0.000647322,-0.897113,-0.921662
19.0459,0.268222,0.269881,-0.00503197,-0.00379695,-0.912098,-0.912232
19.0473,0.268217,0.269898,-0.00709578,0.00338541,-0.942641,-0.914373
19.0486,0.268223,0.269896,-0.000882,0.00329228,-0.917181,-0.922347
19.05,0.268238,0.269898,0.00442281,0.00242056,-0.930187,-0.904938
19.0514,0.268229,0.269898,-0.000941605,0.00104593,-0.923162,-0.901071
19.0528,0.268225,0.269898,-0.000382811,0.000423804,-0.927687,-0.923683
19.0541,0.268223,0.269897,-0.00242427,0.000982598,-0.896317,-0.927514
19.0555,0.268237,0.269887,0.00387892,-0.0018598,-0.937131,-0.897546
19.0569,0.268237,0.269898,0.00613645,0.00248389,-0.918986,-0.92956
19.0583,0.268216,0.269898,-0.00208155,0.00123592,-0.919566,-0.916222
19.0596,0.268212,0.269898,-0.00518099,0.00049831,-0.908643,-0.920119
19.061,0.26822,0.269898,0.00149473,0.000200287,-0.928792,-0.910408
19.0624,0.26821,0.269893,-0.00390694,0.000535563,-0.911085,-0.917026
19.0638,0.26821,0.269897,-0.00353441,0.00272976,-0.910523,-0.89626
19.0651,0.268219,0.269886,0.00194177,-0.00386401,-0.925752,-0.931498
19.0665,0.268211,0.269892,-0.00436887,0.00177608,-0.909082,-0.910306
19.0679,0.268228,0.269896,0.00486985,0.00302033,-0.918826,-0.908405
19.0693,0.268219,0.269891,0.000153629,-0.000418113,-0.91974,-0.914161
19.0706,0.268228,0.269898,0.00472829,0.00203685,-0.905895,-0.920901
19.072,0.268224,0.269898,0.00435576,0.000986322,-0.892482,-0.91192
19.0734,0.268218,0.269898,0.000474005,0.000405176,-0.909457,-0.925417
19.0748,0.268211,0.269888,-0.00646249,-0.00386028,-0.910625,-0.912216
19.0761,0.268201,0.269884,-0.0101356,-0.0038193,-0.909629,-0.917445
19.0775,0.26823,0.269893,0.00530198,0.00164197,-0.903493,-0.938118
19.0789,0.268232,0.269896,0.00560746,0.00250251,-0.895541,-0.922167
19.0803,0.268231,0.269888,0.00330523,0.000855936,-0.898465,-0.913221
19.0817,0.268228,0.269899,0.00251546,0.00381754,-0.915595,-0.930641
19.083,0.268217,0.269892,-0.00243172,3.26472e-05,-0.919427,-0.921008
19.0844,0.268231,0.26989,0.00579372,-0.00100298,-0.91667,-0.914762
19.0858,0.268205,0.26989,-0.00482336,-0.000835345,-0.910892,-0.920694
19.0871,0.26823,0.269898,0.00603214,0.00202195,-0.899108,-0.92185
19.0885,0.268236,0.269898,0.0100406,0.00100495,-0.905774,-0.918879
19.0899,0.268243,0.269898,0.00913158,0.000408902,-0.915655,-0.91164
19.0913,0.268225,0.269898,-0.000375361,0.000148132,-0.918637,-0.926172
19.0926,0.268214,0.269897,-0.00557587,5.49995e-05,-0.922262,-0.913695
19.0941,0.268212,0.269897,-0.00496492,1.0296e-05,-0.929024,-0.913134
19.0955,0.268223,0.269897,-0.000278503,-3.06822e-05,-0.928719,-0.93163
19.0969,0.268221,0.269897,0.00079438,-7.16604e-05,-0.922043,-0.915404
19.0983,0.268213,0.269897,-0.0046818,-0.000112639,-0.921981,-0.938266
19.0996,0.268224,0.269897,0.00200882,-9.02868e-05,-0.926311,-0.922224
19.101,0.268229,0.269878,0.00442281,-0.0086361,-0.915461,-0.904257
19.1024,0.268237,0.269897,0.00693366,0.00198842,-0.908415,-0.927278
19.1038,0.268243,0.269898,0.00777557,0.00134022,-0.924325,-0.920621
19.1052,0.268228,0.269898,0.000362247,0.000569089,-0.911895,-0.921006
19.1065,0.268211,0.269898,-0.00684992,0.000237538,-0.912752,-0.916246
19.1079,0.268218,0.269897,-0.00156,6.98997e-05,-0.914786,-0.916944
19.1093,0.268217,0.269897,-0.0021337,2.89215e-05,-0.926475,-0.928552
19.1107,0.268227,0.269897,0.00183746,-1.20567e-05,-0.923123,-0.914563
19.112,0.268228,0.269897,0.00132337,-5.30349e-05,-0.920422,-0.908725
19.1134,0.268227,0.269897,0.00152454,-9.40131e-05,-0.928641,-0.910472
19.1148,0.268225,0.269897,-0.00238702,-0.000108914,-0.903939,-0.91908
19.1161,0.268237,0.269897,0.00530943,-6.7936e-05,-0.914888,-0.929949
19.1175,0.268219,0.269897,-0.00422731,-2.69578e-05,-0.910116,-0.913542
19.1189,0.268224,0.26989,0.00016853,-0.00271662,-0.908154,-0.931644
19.1203,0.268237,0.269897,0.00531688,0.00107945,-0.933154,-0.913113
19.1217,0.26823,0.269886,-0.000546725,-0.00497042,-0.933211,-0.921074
19.123,0.268198,0.269897,-0.01173,0.00127317,-0.934051,-0.909912
19.1244,0.268209,0.269898,-0.0040783,0.000841034,-0.919211,-0.931255
19.1258,0.268207,0.269898,-0.00476375,0.000349295,-0.926863,-0.92514
19.1271,0.268246,0.269893,0.0119777,-0.000816721,-0.911681,-0.913984
19.1285,0.268222,0.269898,-0.00395909,0.00107573,-0.918231,-0.905226
19.1299,0.268209,0.269898,-0.00766948,0.000546735,-0.91438,-0.918093
19.1313,0.268205,0.269898,-0.00756517,0.000237536,-0.934842,-0.912949
19.1327,0.268221,0.269882,0.00299975,-0.0075595,-0.912833,-0.925251
19.134,0.268223,0.269897,0.0023739,0.000982594,-0.925256,-0.913016
19.1354,0.268194,0.269898,-0.0108285,0.000777703,-0.925752,-0.907761
19.1368,0.268218,0.269898,0.00160649,0.000356746,-0.908531,-0.917287
19.1382,0.268221,0.269898,0.00303701,0.000140679,-0.916029,-0.918805
19.1395,0.2682,0.269895,-0.00638798,0.000438702,-0.920799,-0.899138
19.1409,0.268239,0.269898,0.0108527,0.000934166,-0.918893,-0.908029
19.1423,0.268233,0.269898,0.00593528,0.000449878,-0.908582,-0.921536
19.1436,0.268203,0.269898,-0.00673816,0.000192833,-0.920789,-0.915623
19.145,0.268217,0.26989,0.00320837,-0.00265701,-0.926192,-0.896388
19.1464,0.268208,0.269894,-0.0015451,0.000725549,-0.929933,-0.924408
19.1478,0.268238,0.269898,0.0115158,0.00165315,-0.924628,-0.926526
19.1491,0.268212,0.269883,-0.000740439,-0.00686659,-0.915407,-0.931116
19.1505,0.268205,0.269897,-0.00559822,0.00127689,-0.903982,-0.912523
19.1519,0.268243,0.269898,0.0100704,0.000889461,-0.912067,-0.932452
19.1533,0.268209,0.269898,-0.00775144,0.000382822,-0.926991,-0.904568
19.1546,0.268212,0.269896,-0.00512883,0.000572812,-0.920885,-0.926388
19.156,0.268218,0.269895,-0.00144824,0.00107573,-0.906924,-0.922949
19.1574,0.268221,0.269897,-0.000300856,0.00223802,-0.921367,-0.914128
19.1588,0.268234,0.269886,0.00604704,-0.00417321,-0.92627,-0.917199
19.1601,0.268232,0.269882,0.00663564,-0.00601723,-0.924502,-0.916636
19.1615,0.268214,0.269897,-0.00320658,0.00187666,-0.914347,-0.924906
19.1629,0.268221,0.269896,0.000645367,0.00180588,-0.927746,-0.910575
19.1643,0.268214,0.269898,-0.00623897,0.00135512,-0.928608,-0.922694
19.1657,0.268209,0.269896,-0.00693187,0.000990044,-0.931849,-0.931474
19.167,0.268217,0.269898,-0.00390694,0.00112043,-0.918591,-0.920752
19.1684,0.268227,0.269898,0.003037,0.000513207,-0.93409,-0.910906
19.1698,0.268233,0.269898,0.00650897,0.000211458,-0.916435,-0.931302
19.1711,0.268234,0.269896,0.00690386,0.000461052,-0.910705,-0.913011
19.1725,0.268219,0.269882,-0.000271054,-0.00670268,-0.902353,-0.917088
19.1739,0.268224,0.269897,0.000250485,0.00135512,-0.9148,-0.913413
19.1754,0.268227,0.269898,0.00294014,0.000874559,-0.913375,-0.92347
19.1768,0.268203,0.269898,-0.011581,0.000367919,-0.924817,-0.916089
19.1781,0.268224,0.269898,0.00387147,0.000133226,-0.923646,-0.924699
19.1795,0.268226,0.269889,0.00345424,-0.00159531,-0.914955,-0.922447
19.1809,0.268218,0.269898,-0.000651035,0.00209273,-0.921261,-0.916777
19.1823,0.268214,0.269896,0.00156924,0.00150041,-0.921446,-0.936932
19.1836,0.268204,0.269898,-0.000680836,0.00135512,-0.910384,-0.922293
19.185,0.26822,0.269892,0.00317856,-0.00115572,-0.909674,-0.934353
19.1864,0.26823,0.269894,0.00848338,0.000926713,-0.909381,-0.91648
19.1878,0.268223,0.269898,0.00197902,0.0017053,-0.907305,-0.918317
19.1892,0.268199,0.269883,-0.00971839,-0.00683307,-0.936462,-0.920107
19.1905,0.268223,0.269897,0.00547334,0.00127317,-0.906407,-0.91557
19.1919,0.268197,0.269897,-0.00974819,0.00173138,-0.926995,-0.919175
19.1933,0.268229,0.269885,0.00386402,-0.00319346,-0.914074,-0.912431
19.1946,0.268243,0.269898,0.0100853,0.00256956,-0.907925,-0.89059
19.196,0.268234,0.269898,0.00572666,0.00134767,-0.925562,-0.915082
19.1974,0.268225,0.269898,0.000474003,0.000557908,-0.925806,-0.908962
19.1988,0.268211,0.269888,-0.00573978,-0.00381558,-0.912919,-0.927191
19.2002,0.268219,0.269897,-0.0014855,0.00116886,-0.924186,-0.909289
19.2015,0.268219,0.26989,-0.00117257,-0.00200137,-0.918893,-0.918744
19.2029,0.268211,0.269898,-0.00260309,0.00134767,-0.927963,-0.902388
19.2043,0.268219,0.269898,0.000451653,0.000718095,-0.927392,-0.920952
19.2057,0.268209,0.269896,-0.00203684,0.000937887,-0.913093,-0.933889
19.207,0.268227,0.269898,0.00634506,0.00098259,-0.918936,-0.916556
19.2084,0.268218,0.269898,-0.000792594,0.00046105,-0.913764,-0.921588
19.2098,0.268209,0.269888,-0.00495747,-0.00385284,-0.92486,-0.916466
19.2112,0.268213,0.269897,-6.24366e-05,0.00114278,-0.928003,-0.912686
19.2125,0.268226,0.269898,0.00327542,0.000718094,-0.923015,-0.91527
19.2139,0.268199,0.269898,-0.00835493,0.000312038,-0.922922,-0.929926
19.2153,0.268212,0.269898,-0.00107572,0.000103421,-0.925107,-0.915695
19.2167,0.268214,0.269897,-0.000434965,4.00915e-05,-0.899608,-0.920821
19.218,0.268235,0.26989,0.00846848,-0.000857703,-0.933163,-0.922145
19.2194,0.268226,0.269898,0.00328288,0.00204802,-0.924772,-0.913943
19.2208,0.268247,0.269895,0.011337,0.00110925,-0.91924,-0.914696
19.2221,0.268217,0.269898,-0.00589624,0.00137375,-0.896656,-0.920376
19.2235,0.268214,0.269898,-0.0034599,0.000621237,-0.923741,-0.915517
19.2249,0.268219,0.269898,0.000384599,0.000256159,-0.92215,-0.906398
19.2263,0.268227,0.269897,0.00464633,7.36194e-05,-0.923453,-0.914872
19.2276,0.268213,0.269897,-0.00169411,3.26412e-05,-0.92112,-0.921028
19.2291,0.26824,0.269897,0.00940725,-8.33697e-06,-0.915734,-0.92438
19.2304,0.268222,0.269897,-0.00356421,-4.93152e-05,-0.904677,-0.903348
19.2318,0.268216,0.269897,-0.00495002,-9.02934e-05,-0.916751,-0.922884
19.2332,0.268221,0.269895,-0.00297561,0.000330664,-0.920979,-0.914112
19.2345,0.268216,0.269898,-0.00427946,0.00091926,-0.908551,-0.920429
19.2359,0.268238,0.269898,0.00621841,0.000446148,-0.912194,-0.920784
19.2373,0.268226,0.269885,0.000257941,-0.00546216,-0.91425,-0.930717
19.2386,0.268227,0.269897,0.000511262,0.00107572,-0.928901,-0.918735
19.24,0.268213,0.26989,-0.008042,-0.00199392,-0.914979,-0.918573
19.2414,0.268219,0.269898,-0.00245407,0.00135512,-0.925751,-0.936048
19.2428,0.268194,0.269898,-0.0103293,0.000721819,-0.923746,-0.929146
19.2442,0.268219,0.269898,0.000779482,0.000297136,-0.922208,-0.898816
19.2455,0.268215,0.269898,-0.00468925,9.59705e-05,-0.915396,-0.93006
19.2469,0.268216,0.269897,-0.0034003,4.38164e-05,-0.922123,-0.897663
19.2483,0.268216,0.269897,-0.00124708,2.83821e-06,-0.921357,-0.930687
19.2496,0.268224,0.269897,0.00273153,-3.814e-05,-0.916923,-0.927413
19.2511,0.268217,0.269897,-0.000628679,-8.28435e-05,-0.913633,-0.916856
19.2527,0.268212,0.269897,-0.000911801,-0.000116371,-0.916212,-0.91466
19.2542,0.268215,0.269897,-0.00112042,-7.16676e-05,-0.917955,-0.918764
19.2557,0.268215,0.269896,-0.00173882,0.000814951,-0.921754,-0.918855
19.2572,0.26822,0.269898,0.001003,0.00080005,-0.933146,-0.92236
19.2587,0.26823,0.269898,0.00340954,0.000300861,-0.904418,-0.913939
19.2602,0.26824,0.269893,0.00885591,-0.000876331,-0.912847,-0.935495
19.2617,0.268218,0.269893,-0.00256583,8.47938e-05,-0.929231,-0.915696
19.2632,0.268208,0.269898,-0.0073491,0.0015004,-0.920136,-0.91532
19.2647,0.268229,0.269898,0.00314132,0.000624961,-0.923085,-0.921134
19.2663,0.268241,0.269898,0.00712738,0.000256157,-0.91223,-0.916001
19.2678,0.268226,0.269897,0.00062302,6.98926e-05,-0.920979,-0.916041
19.2693,0.268238,0.269895,0.00482515,9.59697e-05,-0.933157,-0.918392
19.2708,0.268217,0.269898,-0.00496492,0.000941611,-0.918183,-0.913792
19.2723,0.268211,0.269898,-0.00652954,0.000416345,-0.917422,-0.91894
19.2738,0.268241,0.269898,0.0081183,0.000151849,-0.914165,-0.917273
19.2754,0.268205,0.269897,-0.0086604,5.12663e-05,-0.911695,-0.916688
19.277,0.268238,0.269897,0.00518277,6.5628e-06,-0.917968,-0.923271
19.2785,0.268233,0.269897,0.00158414,-3.81407e-05,-0.904259,-0.91494
19.28,0.268206,0.269897,-0.00930861,-8.28442e-05,-0.921857,-0.930679
19.2815,0.268236,0.269897,0.00861004,-0.000116372,-0.924388,-0.908763
19.283,0.268227,0.269888,0.00209823,-0.00407636,-0.91247,-0.926614
19.2845,0.268221,0.269891,-0.000144391,-0.000701243,-0.929739,-0.916503
19.286,0.26822,0.269898,-0.0021635,0.00162334,-0.907691,-0.917633
19.2875,0.268213,0.269898,-0.00398889,0.000740444,-0.910092,-0.913457
19.289,0.268212,0.269898,-0.00363871,0.000285959,-0.934417,-0.915082
19.2905,0.268232,0.269897,0.00652388,8.47931e-05,-0.910258,-0.928954
19.292,0.268219,0.269894,-0.00177607,-0.000332439,-0.920855,-0.915523
19.2935,0.268215,0.269896,-0.00483826,0.001411,-0.915118,-0.929255
19.295,0.268195,0.269898,-0.00979289,0.00130296,-0.903921,-0.930807
19.2965,0.268211,0.269898,-0.000241248,0.000528103,-0.91611,-0.91555
19.298,0.26822,0.269898,0.00383422,0.000200278,-0.910945,-0.910674
19.2995,0.268225,0.269897,0.00274644,5.87165e-05,-0.910163,-0.918939
19.301,0.26823,0.269897,0.00437066,1.4013e-05,-0.905588,-0.929735
19.3025,0.268225,0.269895,0.00177786,0.000379092,-0.923319,-0.934077
19.304,0.268225,0.269888,0.00211314,-0.00316366,-0.906142,-0.914028
19.3055,0.268213,0.269898,-0.00401124,0.00140727,-0.921801,-0.924605
19.307,0.268197,0.269898,-0.00988975,0.000699466,-0.929963,-0.911776
19.3085,0.268226,0.269898,0.00697092,0.000252431,-0.914298,-0.903359
19.31,0.268224,0.269897,0.00158415,6.24415e-05,-0.921977,-0.917638
19.3116,0.268233,0.269897,0.00414715,1.7738e-05,-0.908627,-0.919469
19.3131,0.268231,0.269897,0.00336483,-2.69655e-05,-0.911899,-0.90958
19.3146,0.268225,0.269895,0.000220689,3.26392e-05,-0.924368,-0.912739
19.3161,0.268228,0.269898,0.000779482,0.000908082,-0.930973,-0.904419
19.3176,0.268226,0.269898,0.000377151,0.000416344,-0.924517,-0.921662
19.3191,0.268211,0.269892,-0.00712558,-0.00159159,-0.919294,-0.921874
19.3207,0.268216,0.269898,-0.00271484,0.00107572,-0.91393,-0.929175
19.3223,0.268214,0.269898,-0.00235721,0.000472223,-0.917689,-0.919435
19.3238,0.268238,0.269888,0.00652388,-0.00383794,-0.926705,-0.92075
19.3253,0.268218,0.26989,-0.00352695,-0.00158786,-0.911617,-0.928368
19.3268,0.268214,0.26988,-0.00584408,-0.0039497,-0.917982,-0.911354
19.3283,0.268228,0.269895,0.00412479,0.0036946,-0.93474,-0.919357
19.3298,0.268221,0.269899,-0.00100121,0.00262917,-0.91499,-0.922868
19.3313,0.268204,0.269898,-0.00996426,0.00103102,-0.916667,-0.951646
19.3328,0.268215,0.269898,-0.00200704,0.000367915,-0.925484,-0.911383
19.3343,0.268218,0.269896,-0.00202939,0.000952786,-0.911655,-0.92216
19.3358,0.268231,0.269894,0.00517532,0.000434971,-0.905084,-0.924859
19.3376,0.268226,0.269883,4.62027e-06,-0.0043632,-0.911057,-0.916109
19.3391,0.268227,0.269896,0.00278369,0.00286386,-0.921924,-0.910258
19.3406,0.268224,0.269892,-0.00187293,0.00175745,-0.924306,-0.910067
19.3421,0.268222,0.269898,-0.000427513,0.00262917,-0.924657,-0.920751
19.3436,0.268231,0.269896,0.00455693,0.00268132,-0.919289,-0.910362
19.3451,0.268229,0.269886,0.00296995,-0.0036256,-0.917343,-0.903527
19.3466,0.268226,0.26989,0.00458673,-0.000935939,-0.923535,-0.930202
19.3481,0.268209,0.269895,-0.00588879,0.00202939,-0.928222,-0.922025
19.3496,0.268202,0.269898,-0.00797495,0.0018096,-0.910592,-0.916785
19.3511,0.26822,0.269898,0.00062302,0.000729267,-0.909225,-0.916999
19.3524,0.268229,0.269896,0.0048326,0.000699464,-0.915886,-0.895265
19.3538,0.268219,0.269898,-8.47844e-05,0.00103846,-0.916224,-0.912709
19.3552,0.268232,0.269898,0.00375972,0.000468496,-0.92152,-0.91622
19.3565,0.268229,0.269898,0.00136808,0.000185373,-0.925359,-0.900448
19.3579,0.26821,0.269897,-0.00701382,6.24389e-05,-0.910188,-0.914995
19.3593,0.268243,0.26989,0.00845358,-0.00273898,-0.905896,-0.927642
19.3607,0.268225,0.269891,-0.00275954,-0.000663993,-0.919006,-0.934672
19.362,0.268224,0.269898,0.00105515,0.00169784,-0.916251,-0.888915
19.3634,0.268215,0.269898,-0.00268504,0.000863376,-0.921405,-0.903571
19.3648,0.268235,0.269883,0.00847593,-0.00521257,-0.906094,-0.937246
19.3662,0.268231,0.269888,0.00348404,2.891e-05,-0.922855,-0.907948
19.3675,0.268235,0.269894,0.00355855,0.00236467,-0.934497,-0.92634
19.3689,0.268221,0.269898,-0.0028117,0.00262916,-0.904302,-0.899953
19.3703,0.268218,0.269898,-0.00375792,0.00121355,-0.914376,-0.919751
19.3717,0.268199,0.269894,-0.0072895,0.000125768,-0.911208,-0.919842
19.373,0.268206,0.269898,-0.00113532,0.00120983,-0.920999,-0.915796
19.3744,0.268224,0.269897,0.00534669,0.00141099,-0.923741,-0.918492
19.3758,0.268219,0.269898,-0.00143334,0.00107199,-0.912845,-0.904883
19.3772,0.268221,0.269882,-0.000539271,-0.0071609,-0.922092,-0.939096
19.3785,0.268221,0.269889,-0.00053927,-0.00160277,-0.914541,-0.908968
19.3799,0.268227,0.269898,0.00344679,0.00192881,-0.923204,-0.904806
19.3813,0.268224,0.269898,0.00241861,0.00101984,-0.921417,-0.9295
19.3827,0.268211,0.269888,-0.00260308,-0.00359952,-0.934448,-0.907811
19.384,0.268227,0.269897,0.00505612,0.00121728,-0.924799,-0.916309
19.3854,0.268236,0.269898,0.00910923,0.000725539,-0.934245,-0.915861
19.3868,0.268208,0.269885,-0.00891372,-0.00534668,-0.896141,-0.924113
19.3882,0.268205,0.269897,-0.00808671,0.00115767,-0.933661,-0.911059
19.3895,0.268239,0.269898,0.0106292,0.000781419,-0.919201,-0.928928
19.3909,0.268242,0.269898,0.00779048,0.000353011,-0.920345,-0.922949
19.3923,0.268223,0.269896,-0.00563547,0.000807496,-0.919622,-0.909625
19.3937,0.268223,0.269898,-0.00400379,0.00093043,-0.898772,-0.923828
19.395,0.268235,0.269893,0.00422165,0.000870826,-0.935743,-0.911946
19.3964,0.268248,0.269888,0.00831202,-0.0020051,-0.91261,-0.933041
19.3978,0.268218,0.269895,-0.00634327,0.00207037,-0.925893,-0.925927
19.3992,0.268231,0.269898,0.00386402,0.00201449,-0.916036,-0.917719
19.4005,0.268236,0.269898,0.00717953,0.000911805,-0.906735,-0.908038
19.4019,0.268209,0.269885,-0.00530019,-0.00356227,-0.914541,-0.913575
19.4033,0.268217,0.269898,-0.000881997,0.00220075,-0.9143,-0.90156
19.4047,0.268232,0.269898,0.00563726,0.00121728,-0.909398,-0.925934
19.406,0.268227,0.269898,0.00118926,0.000509473,-0.924762,-0.924311
19.4074,0.268203,0.269898,-0.00901058,0.000200274,-0.918764,-0.918808
19.4088,0.268205,0.269897,-0.00594839,6.2438e-05,-0.920261,-0.91298
19.4102,0.268221,0.269897,0.0022696,2.14598e-05,-0.918006,-0.907065
19.4115,0.268207,0.269897,-0.00464454,-1.95184e-05,-0.927157,-0.927102
19.4129,0.268219,0.269897,0.0023143,-6.04966e-05,-0.92094,-0.921073
19.4143,0.268222,0.269897,0.00220254,-0.000101475,-0.905609,-0.935981
19.4157,0.268201,0.269897,-0.00639543,-0.000101475,-0.925722,-0.90268
19.417,0.268202,0.269897,-0.00667855,-6.04966e-05,-0.933565,-0.919055
19.4184,0.268194,0.269882,-0.00974074,-0.00764891,-0.913806,-0.901936
19.4198,0.268223,0.269897,0.00328288,0.000963958,-0.920351,-0.922031
19.4212,0.26822,0.269893,-2.5178e-05,0.00122473,-0.926852,-0.908988
19.4225,0.268234,0.269898,0.006129,0.00217095,-0.92362,-0.926732
19.4239,0.26824,0.269898,0.0080289,0.00099376,-0.92317,-0.91987
19.4253,0.268213,0.269887,-0.00877961,-0.00230685,-0.924053,-0.914829
19.4267,0.268234,0.269898,0.00429616,0.00223056,-0.904478,-0.903137
19.428,0.268211,0.269895,-0.00323638,0.0012508,-0.924192,-0.9234
19.4294,0.268212,0.269883,-0.00410065,-0.00618488,-0.917288,-0.925057
19.4308,0.268221,0.269897,0.00204608,0.00160843,-0.92111,-0.91356
19.4322,0.268206,0.269897,-0.00630602,0.0018394,-0.907973,-0.898888
19.4335,0.268216,0.269891,0.00158415,0.00067711,-0.918979,-0.923223
19.4349,0.268196,0.269898,-0.00764712,0.00251368,-0.924496,-0.924253
19.4363,0.268206,0.269898,-0.00126197,0.00121355,-0.903798,-0.895361
19.4377,0.26822,0.269894,0.00299976,0.000114591,-0.910237,-0.913007
19.439,0.268223,0.269898,0.00597999,0.00120983,-0.897392,-0.914262
19.4404,0.268235,0.269883,0.0118585,-0.00703797,-0.920065,-0.930238
19.4418,0.268227,0.269897,0.0034766,0.00118747,-0.916382,-0.921443
19.4432,0.268241,0.269898,0.00975744,0.000870825,-0.912457,-0.933081
19.4445,0.268201,0.269898,-0.00943526,0.000379087,-0.939982,-0.911659
19.4459,0.26821,0.269894,-0.00118747,-0.000228136,-0.927208,-0.917073
19.4473,0.268247,0.269898,0.0131549,0.00106081,-0.913119,-0.915542
19.4487,0.268187,0.269898,-0.0128327,0.000524373,-0.90863,-0.923288
19.45,0.26822,0.269898,0.00266449,0.000222624,-0.921274,-0.917211
19.4514,0.268214,0.269895,0.00367776,0.000472218,-0.913636,-0.91737
19.4528,0.268226,0.269898,0.00833438,0.00095278,-0.905607,-0.91674
19.4542,0.268228,0.269898,0.00741051,0.00043124,-0.913535,-0.927136
19.4555,0.268221,0.269898,0.00439302,0.000166744,-0.893947,-0.90846
19.4569,0.268216,0.269897,0.00233666,5.87108e-05,-0.937172,-0.921514
19.4583,0.268231,0.269897,0.00596509,1.77326e-05,-0.914647,-0.916582
19.4597,0.268212,0.269895,-0.00437631,0.000408888,-0.917686,-0.912283
19.461,0.26821,0.269896,-0.00257327,0.00159353,-0.93293,-0.912943
19.4624,0.268224,0.269898,0.00414715,0.00132531,-0.903653,-0.920265
19.4638,0.2682,0.269898,-0.00675305,0.000569076,-0.910795,-0.930143
19.4652,0.268227,0.269898,0.00848339,0.000215173,-0.909847,-0.914772
19.4665,0.268233,0.269897,0.00466869,6.24361e-05,-0.908907,-0.912903
19.4679,0.268231,0.269897,0.000682631,2.14579e-05,-0.927143,-0.927709
19.4693,0.268244,0.269895,0.00581608,4.7535e-05,-0.916575,-0.92088
19.4707,0.268223,0.269886,-0.00375792,-0.00216529,-0.916681,-0.908513
19.472,0.268225,0.269895,-0.00155999,0.00261053,-0.921898,-0.928433
