Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
13.711684164999951,0.19890475273132324,0.1971176117658615,-0.1583568479214349,-0.1456079571745434
13.712655780999967,0.19891351461410522,0.19711919128894806,-0.16191759771815922,-0.14816152141301542
13.71365369199998,0.19891434907913208,0.1971040666103363,-0.16012944107705626,-0.14433017023308212
13.714581343999953,0.19889235496520996,0.19712066650390625,-0.1545285553939386,-0.15175054645628336
13.715565162999951,0.19890379905700684,0.19714447855949402,-0.1624095007885753,-0.15337651107808264
13.716558721999945,0.1989048719406128,0.1971130520105362,-0.1600936640627548,-0.14079374220061594
13.717529873999979,0.19891369342803955,0.19711963832378387,-0.16193177520639657,-0.14929634856842544
13.718451267999967,0.19891482591629028,0.19711393117904663,-0.16022037297639202,-0.1463930340289375
13.719437067999934,0.19890373945236206,0.19710585474967957,-0.15737261210139644,-0.1458773434545352
13.720449311999914,0.19889158010482788,0.1971074789762497,-0.1570796049087764,-0.14804839562502267
13.72143787199991,0.198899507522583,0.19712701439857483,-0.16156640278682088,-0.15221713137640752
13.722432837999918,0.19890737533569336,0.19711177051067352,-0.16161810905104787,-0.1443668643806503
13.723409823999987,0.19891488552093506,0.19712238013744354,-0.16164519179201117,-0.1502285144602958
13.724409678999905,0.1989055871963501,0.19712546467781067,-0.15781758941401822,-0.1485422718124659
13.72540677500001,0.19888758659362793,0.19712556898593903,-0.15572319619091685,-0.14788772412655732
13.726401241999952,0.198908269405365,0.1971224993467331,-0.16445335753841572,-0.1471582663861543
13.727410041999974,0.19891488552093506,0.197134330868721,-0.16139369123020855,-0.15052783778593595
13.72840419399995,0.1989150047302246,0.19711807370185852,-0.15997810337463045,-0.14420584639196302
13.729330919999938,0.19891440868377686,0.19711729884147644,-0.15980477028264445,-0.14760294862009066
13.73031773899993,0.19891399145126343,0.19710782170295715,-0.15984919429439814,-0.14558394286616266
13.731332853999902,0.1989138126373291,0.1971055567264557,-0.15990168473391173,-0.1471837291549364
13.732318079999914,0.19891369342803955,0.19711580872535706,-0.15991291222439835,-0.15005352909145253
13.73331602799999,0.19891363382339478,0.1971190869808197,-0.1599257439094215,-0.14852563782940548
13.73431367899991,0.19891011714935303,0.19712111353874207,-0.1591300951813376,-0.14826970104681195
13.73543649599992,0.19889819622039795,0.19710463285446167,-0.1573889200615313,-0.1443432401793381
13.736444333000009,0.19891244173049927,0.19712300598621368,-0.1629482594563379,-0.151736408096886
13.737440409999977,0.19891393184661865,0.19712306559085846,-0.16026986710026486,-0.1478542516164763
13.738437266000005,0.19891399145126343,0.19710925221443176,-0.15995536942561425,-0.14466864346343558
13.739434620999987,0.1989138126373291,0.197129487991333,-0.1599011271637427,-0.1523637593496043
13.740449550999983,0.1989014744758606,0.19712063670158386,-0.15714210881605728,-0.14589407168413282
13.741445479999925,0.1988958716392517,0.1971273124217987,-0.15853748395649273,-0.14935142694281742
13.742438594999953,0.19891244173049927,0.19711798429489136,-0.16360075519925674,-0.14572545302038833
13.743435468999905,0.1989070177078247,0.19711589813232422,-0.1586802016900316,-0.14731345155951292
13.744433583999921,0.1988922357559204,0.19712090492248535,-0.15647847274586751,-0.14892452255765554
13.745412494999982,0.1989118456840515,0.19711561501026154,-0.16432935767854595,-0.14658199420620088
13.746411516999956,0.1989145278930664,0.19712112843990326,-0.16053704850077818,-0.14903513226398293
13.74741170599998,0.19891440868377686,0.1970958113670349,-0.15991996313042645,-0.1420176677390692
13.74840833899998,0.1989104151725769,0.19713105261325836,-0.1590271011918548,-0.1556947361349466
13.749406027999953,0.19889205694198608,0.19713985919952393,-0.15569418127649762,-0.14993805900456772
13.750536548000014,0.1989094614982605,0.19713033735752106,-0.16328137634676798,-0.14605949777976346
13.751531755999963,0.19890481233596802,0.19714203476905823,-0.15882761431347095,-0.1506066719391568
13.752456112000004,0.19890141487121582,0.19711722433567047,-0.15901542090237036,-0.14188343065096326
13.753436485999941,0.19888544082641602,0.19711482524871826,-0.15609432222831393,-0.1472259675884945
13.754459637999958,0.19891077280044556,0.1971205174922943,-0.1655071164969833,-0.1490743853908194
13.755542713999944,0.19890499114990234,0.19712324440479279,-0.15870386786379445,-0.14838687985605206
13.756582364999986,0.1989039182662964,0.19713136553764343,-0.15962090275061053,-0.14963308413503323
13.757564795000008,0.19891363382339478,0.19713188707828522,-0.16211080377669518,-0.148040856163009
13.758845405999978,0.1988944411277771,0.19713111221790314,-0.1563084765795115,-0.14777769596587317
13.759857704999945,0.1988903284072876,0.19712798297405243,-0.15884655838781608,-0.1472234854301988
13.760821006000015,0.19890648126602173,0.19712549448013306,-0.1634435059514568,-0.14731370992851178
13.761844693999933,0.1988997459411621,0.19710808992385864,-0.1583564626111825,-0.14394915506076952
13.762849752999955,0.19890034198760986,0.19710832834243774,-0.15994743002016837,-0.14775576134000395
13.763823645999992,0.19891029596328735,0.19711914658546448,-0.16209500024610607,-0.15018171606271635
13.764860315999954,0.1989150047302246,0.19714097678661346,-0.16098002384893934,-0.15277689469200983
13.765827672,0.19891488552093506,0.19713084399700165,-0.15992441340435565,-0.14568276289167642
13.766845748999913,0.19890326261520386,0.19712112843990326,-0.15726527571697102,-0.14566972106839943
13.767820123999968,0.1989055871963501,0.1971323937177658,-0.16037390742869032,-0.15040481228861155
13.768818756999963,0.19891005754470825,0.19712209701538086,-0.1608862127097619,-0.14557231737493165
13.769827037999903,0.1988924741744995,0.19714051485061646,-0.15589711706992612,-0.15203025669451956
13.770853522999914,0.19889718294143677,0.1971409022808075,-0.16082437455227538,-0.14809484577975218
13.77182019299994,0.1988980770111084,0.19712311029434204,-0.15998916403130975,-0.1439229937354362
13.772815530000003,0.19890862703323364,0.1971193552017212,-0.16222025091945122,-0.14697734241404883
13.773809200999949,0.19890600442886353,0.19713054597377777,-0.15928714188901077,-0.150385761081005
13.774811481999905,0.19890958070755005,0.19712866842746735,-0.1607067988161833,-0.1474707128787344
13.775787078999997,0.19890713691711426,0.19713713228702545,-0.15934005476726926,-0.14983557841270634
13.776786786000002,0.1988891363143921,0.19710583984851837,-0.15575293368808063,-0.14080326736210896
13.77778527099997,0.19890332221984863,0.197121262550354,-0.1629570995268661,-0.15121116046327276
13.778809181999918,0.1988964080810547,0.19712653756141663,-0.15825118580685238,-0.14903757346086738
13.779791851999903,0.19890612363815308,0.19713081419467926,-0.16199517074538916,-0.14885046022052523
13.780786799999987,0.19889283180236816,0.1971234381198883,-0.15681329119061407,-0.14621894539658295
13.781787266999913,0.19890493154525757,0.1971445232629776,-0.16251601753512732,-0.15267724452599732
13.782813695999948,0.1989033818244934,0.19713656604290009,-0.15950093418451952,-0.14621584479473768
13.783789254999988,0.19890737533569336,0.19713334739208221,-0.16075775053903293,-0.14723049564632643
13.784785721999924,0.19888770580291748,0.19713230431079865,-0.15536760414892525,-0.1476987401316479
13.785787336999988,0.19890213012695312,0.1971161812543869,-0.16300275605707587,-0.14423033850264694
13.786807858999964,0.19886547327041626,0.19713424146175385,-0.15137283092752327,-0.15194316610489814
13.787793047999912,0.19886893033981323,0.19711686670780182,-0.1602696067676271,-0.14400297238227552
13.788790866,0.19888252019882202,0.197133406996727,-0.16264299122728054,-0.1515866908193781
13.789795331999926,0.1988842487335205,0.1971420794725418,-0.16004225699564484,-0.14992855101406322
13.790812427999981,0.198899507522583,0.1971391886472702,-0.16316476399130422,-0.14735670166395357
13.791789431999973,0.19889354705810547,0.19713547825813293,-0.15843649690714387,-0.1471407301909521
13.792787954000005,0.1988847255706787,0.19710999727249146,-0.15773232553975014,-0.14213130731158613
13.793785458000002,0.19887202978134155,0.19711406528949738,-0.15675127753890813,-0.14865203468522184
13.794812423999929,0.19887834787368774,0.19711102545261383,-0.16099948494502092,-0.14705734694620642
13.795807298,0.19887900352478027,0.19713592529296875,-0.15975599980306326,-0.15341249146473884
13.796786653999902,0.1988680362701416,0.1971416026353836,-0.15709309200715438,-0.14926652243881672
13.798103818999948,0.19886094331741333,0.19713936746120453,-0.15819325507762358,-0.14760116691242356
13.799327097999935,0.19889044761657715,0.19712790846824646,-0.16499540882637379,-0.1458380182436206
13.800343934000011,0.19886839389801025,0.19713343679904938,-0.15495665808334666,-0.14908090800540783
13.801328030999912,0.19886058568954468,0.1971214860677719,-0.1577109531695662,-0.14518154861246105
13.802325478999933,0.198855459690094,0.1971258968114853,-0.1582627073751722,-0.14883831408413065
13.803413702999933,0.1988818645477295,0.19712813198566437,-0.1649887165895822,-0.14834168955131932
13.80441520699992,0.19888728857040405,0.19713303446769714,-0.16088147689215512,-0.1490114722888479
13.805410765999909,0.19886696338653564,0.1971447616815567,-0.15502254340640673,-0.15062843597205597
13.806408361999956,0.19888007640838623,0.19714543223381042,-0.1625085777037963,-0.14819950317863245
13.807421124999905,0.1988661289215088,0.19712786376476288,-0.156433918690698,-0.14403541249717805
13.80841448000001,0.19888675212860107,0.1971255987882614,-0.16422329016694184,-0.1473666308536615
13.80942844699996,0.1988862156867981,0.19714270532131195,-0.159562931644935,-0.1517741218878339
13.810420079999972,0.19887572526931763,0.19714206457138062,-0.1572755608484344,-0.1478793339978656
13.811417935999998,0.19885629415512085,0.19713687896728516,-0.1551055748485663,-0.14682566548343773
13.812410957999987,0.19885575771331787,0.19714096188545227,-0.15927514165949858,-0.1489098845673268
13.813407646999963,0.19887113571166992,0.1971442997455597,-0.1629317071313361,-0.14877779697931448
13.814332595999986,0.19888383150100708,0.19714437425136566,-0.16266294020790717,-0.14805958821170617
13.815417079999975,0.198866069316864,0.19714245200157166,-0.15585790228489427,-0.14763070230993763
13.81641584199997,0.19885188341140747,0.19714413583278656,-0.15625550481350153,-0.14840783279374203
13.817411141999969,0.19889026880264282,0.1971343755722046,-0.1681909630493716,-0.1457934644465867
13.818407719999982,0.19886821508407593,0.19711777567863464,-0.1546279936182811,-0.14411595891555168
13.819416352999951,0.19887882471084595,0.1971150040626526,-0.16192648262239268,-0.14716020730872437
13.820415041999922,0.19887793064117432,0.19711026549339294,-0.15940569948457156,-0.1466780961805627
13.821415119999983,0.19888204336166382,0.19712132215499878,-0.16054477649023008,-0.15025403879747057
13.822419845000013,0.19889003038406372,0.19713540375232697,-0.16146588815377333,-0.1510418355794822
13.823444977999998,0.19885855913162231,0.19714468717575073,-0.15248187058180188,-0.15009146192508618
13.824413185999902,0.19888019561767578,0.1971302032470703,-0.16438218040539831,-0.1447229818129983
13.825417596999955,0.1988900899887085,0.1971116065979004,-0.16189613706491754,-0.14363735301847938
13.826417044999971,0.1988997459411621,0.19710366427898407,-0.16193057774124162,-0.14591236989921877
13.827418622999971,0.19889533519744873,0.19712510704994202,-0.15879890495730417,-0.1525638815015424
13.828453513999989,0.1989041566848755,0.1971215158700943,-0.1617938107124009,-0.14703502093362814
13.829439425999908,0.1988842487335205,0.19712123274803162,-0.15540046856258322,-0.1477632454804117
13.830434521999905,0.1988847255706787,0.19711080193519592,-0.15977189065749253,-0.14541831708789205
13.831417933000012,0.19889485836029053,0.19711679220199585,-0.1620403756508039,-0.149128970095845
13.832413473999964,0.1989140510559082,0.19711263477802277,-0.1641668253281863,-0.14682782999575414
13.833417328999985,0.19891303777694702,0.19711121916770935,-0.15971167392877797,-0.14741991414527147
13.834412387999919,0.19891035556793213,0.19711944460868835,-0.1593149725870599,-0.14962553655869887
13.835419354999999,0.19891440868377686,0.1971101611852646,-0.16083354556603693,-0.14568703123409435
13.836413117999996,0.19891446828842163,0.19709832966327667,-0.15995989808075584,-0.14499532713223467
13.83741350999992,0.1989140510559082,0.19710922241210938,-0.1598510647108794,-0.1501056984018822
13.838413383999978,0.19891387224197388,0.1971137374639511,-0.15990181108434642,-0.14874571904445533
13.83941711,0.1989138126373291,0.19712209701538086,-0.15992745109625384,-0.14967005190048766
13.840412446999949,0.19891363382339478,0.19712553918361664,-0.15989951714722234,-0.14862200629714212
13.841414913999984,0.19891363382339478,0.19711242616176605,-0.15993887138590213,-0.144861742119271
13.84241176899991,0.19891363382339478,0.19711078703403473,-0.15993887138590213,-0.14736439586545252
13.843412753999928,0.19891363382339478,0.19710592925548553,-0.15993887138591834,-0.1466099840566022
13.844410997999944,0.19891363382339478,0.1970970779657364,-0.1599388713859028,-0.14565094662486527
13.845409001999997,0.19891363382339478,0.19708651304244995,-0.1599388713859028,-0.14517199955599291
13.84640831999991,0.19891363382339478,0.19712230563163757,-0.1599388713859028,-0.15572643403315145
13.847420231000001,0.19891351461410522,0.19712837040424347,-0.15991169817448264,-0.1492163988237521
13.84840886500001,0.19891351461410522,0.19709715247154236,-0.15993774786481763,-0.14070327648763947
13.849412312999902,0.19891351461410522,0.19709084928035736,-0.15993774786481763,-0.14615025565331902
13.850455833999945,0.19891351461410522,0.19710636138916016,-0.15993774786481763,-0.1509429142199339
13.851446281999984,0.19891351461410522,0.19708696007728577,-0.15993774786481763,-0.14318767858007264
13.852444397,0.19891351461410522,0.19708377122879028,-0.15993774786481763,-0.14676796005632609
13.853442975000007,0.19891351461410522,0.19709275662899017,-0.15993774786481763,-0.14953301939792196
13.854437292999933,0.19891351461410522,0.19710028171539307,-0.15993774786481763,-0.14928770191200713
13.855414592999978,0.19891363382339478,0.19711041450500488,-0.15996579492724367,-0.15001039147971534
