Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
20.8122409529999,0.2368507981300354,0.22387520968914032,-0.5128310865989809,-0.4070420679239934
20.813240495999935,0.2368602156639099,0.22386226058006287,-0.5196471663729637,-0.39700559295416604
20.81424088999995,0.23685824871063232,0.22384962439537048,-0.5171252347816738,-0.3969499815172645
20.815251950999937,0.23686254024505615,0.22386837005615234,-0.5185360110726701,-0.4040030847089352
20.816248196999936,0.23686844110488892,0.22384046018123627,-0.5189556761825195,-0.3934923474628554
20.817245516999947,0.23685234785079956,0.2238718569278717,-0.5139660091774397,-0.40684261320793863
20.81824320699991,0.23686665296554565,0.22386933863162994,-0.5207905025838113,-0.3993637753582557
20.81924858299999,0.23687344789505005,0.2238646000623703,-0.5191914639978937,-0.39883522783283465
20.820248532999926,0.23687869310379028,0.22385798394680023,-0.5189033170087219,-0.3983584608102212
20.82124488999989,0.23685598373413086,0.2238423079252243,-0.512523554868231,-0.3962032605247721
20.82224096899995,0.23686116933822632,0.2238442450761795,-0.5187286038956014,-0.40010915446694867
20.8232585479999,0.23687726259231567,0.22386033833026886,-0.5212369418658722,-0.40333328173330757
20.824245831999974,0.2368726134300232,0.22387129068374634,-0.5166602577137577,-0.40237205437061163
20.825242688999992,0.23687076568603516,0.2238495647907257,-0.5172704288429114,-0.39495887779768285
20.826242915999956,0.23686665296554565,0.22387532889842987,-0.516733580835572,-0.4056387988717801
20.82732816099997,0.2368776798248291,0.22386500239372253,-0.5200706128167109,-0.39769682871987744
20.82826575999991,0.23687875270843506,0.22385263442993164,-0.5179931122806576,-0.3969782799673893
20.829247746999954,0.23685693740844727,0.22383537888526917,-0.5126644959350924,-0.3957374905954984
20.830245362999904,0.2368524670600891,0.2238471359014511,-0.5165210328878654,-0.40229462695646234
20.83125918299993,0.2368478775024414,0.22386200726032257,-0.5164594425451214,-0.4030940308530046
20.8322435959999,0.2368704080581665,0.22384731471538544,-0.5226758416675803,-0.3964488297105738
20.833244693999973,0.23687255382537842,0.22383266687393188,-0.5181650646005973,-0.39635249151641255
20.834240088,0.23686319589614868,0.2238437980413437,-0.5155440538249423,-0.40212965066489037
20.835252000999958,0.23687666654586792,0.2238418459892273,-0.5206819302953795,-0.39923222163724753
20.83624607999991,0.23686790466308594,0.2238553911447525,-0.5157187856757863,-0.4027720012188516
20.837249066999902,0.23687756061553955,0.22384244203567505,-0.5198595133466352,-0.3968235483655236
20.838241349999976,0.2368723750114441,0.22384661436080933,-0.5165464806412808,-0.400625980929359
20.839247391999947,0.2368679642677307,0.22385898232460022,-0.5166820421430937,-0.40253543284591
20.840276378999988,0.23686736822128296,0.22386199235916138,-0.517514603636115,-0.4005049973617111
20.84124718099997,0.23687350749969482,0.22384513914585114,-0.5190677503370107,-0.3959422428127612
20.842247889999953,0.23686593770980835,0.22384940087795258,-0.5159680865924595,-0.40066705563155286
20.843257931999915,0.23687690496444702,0.2238469421863556,-0.5201240500989943,-0.39917197554435296
20.84426108499997,0.23687463998794556,0.2238675057888031,-0.5172092710942535,-0.4044741879323001
20.84524279499999,0.2368597388267517,0.2238701432943344,-0.5142984340989821,-0.4005058996960085
20.846243262999906,0.23687666654586792,0.22383996844291687,-0.5214531207195827,-0.3930088870647648
20.84725369399996,0.23685985803604126,0.2238594889640808,-0.5138988615294857,-0.4040936367969958
20.848247550999986,0.23687362670898438,0.2238357812166214,-0.5207372716404262,-0.3943785891555378
20.849277314999995,0.23687386512756348,0.22383593022823334,-0.517757439799595,-0.3996363276886625
20.85024633899991,0.23687821626663208,0.2238313853740692,-0.518715579769355,-0.3985490212020229
20.851250252,0.23686623573303223,0.22386199235916138,-0.5150001253874328,-0.4065776788432616
20.852259978999996,0.236849844455719,0.2238585650920868,-0.5138570687631694,-0.39905990894002336
20.853248725999947,0.23685652017593384,0.22385373711585999,-0.5190043973267675,-0.39871425017440837
20.854256582999938,0.23685204982757568,0.22385530173778534,-0.5165263843217498,-0.4001272861500588
20.855247772999974,0.2368694543838501,0.2238505780696869,-0.5215333073580224,-0.39869186302363296
20.856246759999976,0.23687303066253662,0.22383452951908112,-0.5184846551344007,-0.3960595403164508
20.85724624699992,0.23687416315078735,0.22383996844291687,-0.5179577345668235,-0.4008393117660972
20.85824447399989,0.2368786334991455,0.2238663136959076,-0.5187311439572269,-0.40566918632305005
20.859249664999993,0.23686903715133667,0.22385039925575256,-0.5155521331897547,-0.396244455241696
20.860245947999942,0.23686933517456055,0.22384415566921234,-0.5177287077065565,-0.3983034003815379
20.861242730999948,0.23686277866363525,0.22385187447071075,-0.5161571128950421,-0.40145422119074425
20.862242994999974,0.23686707019805908,0.2238527238368988,-0.5185829391981195,-0.3999485283420754
20.86325138999996,0.23687732219696045,0.2238554060459137,-0.5199843316926938,-0.40037514675778185
20.86424400599992,0.23686623573303223,0.22383642196655273,-0.5151879187840321,-0.3954204751440176
20.865244104,0.2368767261505127,0.22382956743240356,-0.520041369275795,-0.3980353949560371
20.866244571999914,0.23687797784805298,0.22385002672672272,-0.5180193390672037,-0.4042310004528476
20.867250614,0.2368779182434082,0.22384081780910492,-0.5177307729061945,-0.3976338466316473
20.868245952999928,0.2368776798248291,0.2238500714302063,-0.5176888009072325,-0.4017855313568833
20.869251198999905,0.23687756061553955,0.2238539755344391,-0.5177143960575232,-0.40062734456874644
20.870244222999986,0.23687750101089478,0.2238510549068451,-0.5177267344121063,-0.3991018571226117
20.871248079999987,0.23687386512756348,0.2238294780254364,-0.5169044641054639,-0.39478871448888564
20.87224541899991,0.2368713617324829,0.22385670244693756,-0.5171314635882105,-0.4057871125354767
20.87323955399995,0.23687732219696045,0.22385598719120026,-0.5190509525251698,-0.39963544474831597
20.87424333699994,0.23685914278030396,0.22386303544044495,-0.5135820174406038,-0.40140434877586134
20.875250822999988,0.2368680238723755,0.22385282814502716,-0.5196019048800449,-0.39752047593475276
20.876243735999992,0.23687750101089478,0.22384381294250488,-0.5198261626085977,-0.3976936518070606
20.877244648999977,0.23687833547592163,0.22382545471191406,-0.5179314956051644,-0.3954629150861813
20.878254005999906,0.23687809705734253,0.22382354736328125,-0.5176933836875119,-0.3990702436654058
20.879265863,0.23685026168823242,0.22384393215179443,-0.5114363766235367,-0.40410762783371956
20.88024614599999,0.23686814308166504,0.22383491694927216,-0.5216539653957741,-0.3975765801619649
20.881244780999964,0.23687750101089478,0.22382844984531403,-0.5197989373491032,-0.3981104689934254
20.882243322999898,0.23687833547592163,0.22386589646339417,-0.5179310143792828,-0.40811014042529986
20.883249735999925,0.23687344789505005,0.22384755313396454,-0.5166288238422269,-0.39568696466019265
20.884244407999972,0.23687762022018433,0.22384709119796753,-0.5186614755326794,-0.39960722342853594
20.885246690999907,0.2368779182434082,0.22383971512317657,-0.5178092879180044,-0.3980193443473519
20.88624353,0.23687779903411865,0.22386382520198822,-0.5177164377394065,-0.4051781784340306
20.887252238999963,0.2368776798248291,0.22384147346019745,-0.5177155072240022,-0.3947683949276377
20.888245688999973,0.23687750101089478,0.2238292545080185,-0.5177003472174709,-0.3968389237729842
20.889245545999984,0.23687750101089478,0.22384381294250488,-0.5177398901602286,-0.4028731777965119
20.890241439999954,0.23687750101089478,0.2238224446773529,-0.5177398901602286,-0.39476501801889474
20.891247963999945,0.23687154054641724,0.22382953763008118,-0.5163781365368011,-0.40109733053251384
20.89224422799998,0.2368723750114441,0.22386257350444794,-0.5178755831045625,-0.407139649829248
20.893545562999975,0.23687750101089478,0.22386138141155243,-0.5186547695997923,-0.3996310511346325
20.89450882799997,0.23687797784805298,0.22384707629680634,-0.5178473872823866,-0.3966189001301209
20.89551088899998,0.23687773942947388,0.22385439276695251,-0.5176900254759189,-0.4013771259777926
20.896496041999967,0.23686271905899048,0.2238614410161972,-0.5142709836388747,-0.40140677240663697
20.897497102999978,0.23687613010406494,0.22385409474372864,-0.5206666134589885,-0.3981648670252481
20.89849297899991,0.23686575889587402,0.22383742034435272,-0.5153412181599001,-0.3959394260151512
20.899624685999925,0.23687422275543213,0.2238541543483734,-0.5193612383556203,-0.4030423749125395
20.90061876599998,0.23687338829040527,0.22385945916175842,-0.5175171683099192,-0.4009951593879302
20.901621399999954,0.23687797784805298,0.22383706271648407,-0.5187518321505041,-0.3946984005501248
20.902620757999898,0.23686295747756958,0.22384808957576752,-0.5143017904229185,-0.4021419165135276
20.903646965999997,0.2368636131286621,0.22385703027248383,-0.5177505296954331,-0.4017327562970783
20.90474656299989,0.23686271905899048,0.22383975982666016,-0.5174228433578659,-0.3962068803631553
20.9057450869999,0.2368641495704651,0.2238321453332901,-0.5179287395369658,-0.39789323493382917
20.90676288799989,0.23687148094177246,0.2238345593214035,-0.5192986034173207,-0.4001229383672442
20.907757966999952,0.23686504364013672,0.22385941445827484,-0.5162097745896052,-0.4052798967747846
20.908744565999996,0.23687046766281128,0.22385720908641815,-0.5188690591189228,-0.39931842574382176
20.909763403999932,0.23686623573303223,0.22385133802890778,-0.5167117927904051,-0.3984701490338486
20.91075853899997,0.23687732219696045,0.22385047376155853,-0.5201957593336353,-0.3995494280694977
20.91174648899994,0.2368585467338562,0.22383730113506317,-0.5134260952210736,-0.3967156902369454
20.912747493999973,0.2368760108947754,0.22384744882583618,-0.5215575579286077,-0.40193894913126954
20.913744109999925,0.23687374591827393,0.22384284436702728,-0.51720708040924,-0.39865790613090124
20.914777096999956,0.23687803745269775,0.2238331288099289,-0.51869261340839,-0.39743212559322455
20.915749213999902,0.2368471622467041,0.22384436428546906,-0.5107006845623155,-0.4021409433171056
20.916745422999952,0.23687481880187988,0.22384127974510193,-0.5238174177174468,-0.3989737129594813
20.91777476099992,0.23685884475708008,0.22385239601135254,-0.5140492524440837,-0.4022050666144055
20.91875909999999,0.23685169219970703,0.22383147478103638,-0.5159269727150775,-0.394970650686753
20.919747437999945,0.23687386512756348,0.22384127974510193,-0.5225820577158584,-0.401810740560271
20.920743313999992,0.23687946796417236,0.22384893894195557,-0.5189915277367935,-0.40141221950527883
20.921741300999997,0.23687458038330078,0.22384797036647797,-0.5166361677948608,-0.3995041471045799
20.922759398999915,0.23687463998794556,0.22385117411613464,-0.5177259197150287,-0.4004460430725366
20.92374899699996,0.2368624210357666,0.22385722398757935,-0.5148950156675222,-0.4011428213930512
20.924740834999966,0.23686432838439941,0.2238510251045227,-0.5180362219326379,-0.39837964513080354
20.925741803999927,0.23687744140625,0.2238377034664154,-0.5206239293337052,-0.39669016210697067
20.926758882999934,0.23687273263931274,0.2238246351480484,-0.5166608417350281,-0.3966275126318378
20.927749406999965,0.23687785863876343,0.22382062673568726,-0.5188655244176835,-0.3985821259143854
20.928754300999913,0.2368781566619873,0.22387176752090454,-0.5178114104715672,-0.41115420679570563
20.929744916999994,0.2368779182434082,0.2238396853208542,-0.5176909337188159,-0.3925224884887174
20.930759477999914,0.23687177896499634,0.22384917736053467,-0.5163380152404724,-0.4018128747393996
20.93174644599992,0.23685234785079956,0.2238585650920868,-0.513238543107412,-0.40187746921785006
20.932743525999967,0.23687469959259033,0.22383198142051697,-0.5226409974025842,-0.39370627352855814
20.93374397599996,0.2368485927581787,0.22384142875671387,-0.5117271960850566,-0.4017329974981817
20.934757609999906,0.23686277866363525,0.2238406091928482,-0.5207254747050483,-0.39946753744454283
20.935745689999976,0.2368476390838623,0.22385989129543304,-0.5141383389165657,-0.40405833407294167
20.93674006599997,0.2368718385696411,0.22386755049228668,-0.5230226490869827,-0.40159085308972453
20.93775386699997,0.2368496060371399,0.2238704264163971,-0.5126450479496713,-0.4005541039113221
20.93875801999991,0.2368394136428833,0.22386400401592255,-0.515120474099819,-0.39844418270215853
20.939743451999902,0.23686456680297852,0.22385098040103912,-0.5231551388974137,-0.39687880211510385
20.940742419999992,0.23685616254806519,0.2238399088382721,-0.5156855932083494,-0.3972000961171926
20.94174451799995,0.2368544340133667,0.22382305562496185,-0.5171435113471494,-0.39578757130529224
20.942758633999915,0.2368614673614502,0.22383256256580353,-0.5191319232987668,-0.4016580661536576
20.943746788,0.23687821626663208,0.22385993599891663,-0.521438978770975,-0.4058647483336154
20.944742088999988,0.23685294389724731,0.22384151816368103,-0.5119370735238068,-0.39559633886423634
20.94574205799995,0.23684954643249512,0.22385507822036743,-0.516729584934859,-0.4027652145175671
20.946758376999924,0.23683124780654907,0.22384671866893768,-0.5132910760735795,-0.39787237142212717
20.947744197999896,0.23686236143112183,0.22384759783744812,-0.5244546579144775,-0.3999076757504839
20.948745702999986,0.23684686422348022,0.22383904457092285,-0.5140518000395596,-0.39775711696837907
20.949742227,0.23685872554779053,0.22384579479694366,-0.5201784260067944,-0.40118537718084474
20.950757990999932,0.23682767152786255,0.22385840117931366,-0.510466583520351,-0.4025776782166039
20.951744329999997,0.2368297576904297,0.22384248673915863,-0.5177508123011394,-0.39614978560148123
20.952743797999915,0.23685073852539062,0.2238486409187317,-0.5221008207603713,-0.40107688771169603
20.95380404399998,0.23684942722320557,0.22384411096572876,-0.5171872530353202,-0.39868596908166376
20.954772900999956,0.23685914278030396,0.22385631501674652,-0.5197025669227958,-0.4024787903587998
20.955797720999954,0.23684149980545044,0.22384895384311676,-0.5136151832230171,-0.39814730381363395
20.956757522999965,0.2368297576904297,0.22386716306209564,-0.5146476558346734,-0.40399582584701477
20.957750657999895,0.23684382438659668,0.22384828329086304,-0.5205117282297614,-0.39557411911150453
20.958764588999998,0.23684155941009521,0.2238377332687378,-0.5169025425591944,-0.3972984810648158
20.95975114999999,0.23685669898986816,0.22386252880096436,-0.5208782147531842,-0.40531565789511426
20.960745154999927,0.2368485927581787,0.2238541543483734,-0.5156829516872136,-0.3979321702726716
20.961763863999977,0.23683565855026245,0.22384504973888397,-0.5145016252959237,-0.39768801539629917
