Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
3.028185502999918,0.19885259866714478,0.19695812463760376,-0.15936362859044562,-0.14570870734266794
3.029181951999931,0.19885259866714478,0.19695457816123962,-0.15936362859044562,-0.14547114903506336
3.030182955999976,0.19885259866714478,0.19695983827114105,-0.15936362859044562,-0.1474584830456524
3.031187978999924,0.19885259866714478,0.19695596396923065,-0.15936362859044562,-0.1454169980307244
3.0321854289999237,0.19885259866714478,0.19694514572620392,-0.15936362859044562,-0.14378106288643538
3.0331847479999396,0.19885259866714478,0.19695882499217987,-0.15936362859044562,-0.14930451074455708
3.03418499299994,0.19885247945785522,0.19696086645126343,-0.15933631889576247,-0.14676087148654768
3.0351907020000226,0.19885247945785522,0.19696088135242462,-0.15936250506936012,-0.14631583919890095
3.0361847990000115,0.19885247945785522,0.19695167243480682,-0.15936250506936012,-0.14419321861406315
3.0371847479999587,0.19885247945785522,0.19695962965488434,-0.15936250506936012,-0.14805162259068638
3.0381987709999976,0.19885247945785522,0.19696076214313507,-0.15936250506936012,-0.14656039669328091
3.0391907570000285,0.19885247945785522,0.19695718586444855,-0.15936250506936012,-0.14549402578437032
3.0401877799999966,0.19885247945785522,0.19696815311908722,-0.15936250506936012,-0.14879887339092857
3.041192525999918,0.19885247945785522,0.19696152210235596,-0.15936250506936012,-0.14485992238482182
3.0421839379999938,0.19885259866714478,0.19694818556308746,-0.1593899023641461,-0.14325354027740891
3.043187978999981,0.19885259866714478,0.19695886969566345,-0.15936362859044562,-0.14863497409929477
3.0441849469999624,0.19885259866714478,0.19695591926574707,-0.15936362859044562,-0.14561584185678772
3.045185247999939,0.19885259866714478,0.1969577521085739,-0.15936362859044562,-0.14668550201983882
3.046211992999929,0.19886016845703125,0.1969609409570694,-0.16107436867441055,-0.1470037473739374
3.0471872199999552,0.1988532543182373,0.19695647060871124,-0.1578241382795576,-0.1452716480293635
3.0481854649999605,0.19886445999145508,0.19696059823036194,-0.16193867914580312,-0.1472172498593438
3.0491840259999208,0.1988537311553955,0.19695332646369934,-0.15700966240901565,-0.14463867036046324
3.0501835669999764,0.19885218143463135,0.19694122672080994,-0.15901870756020914,-0.14346499826491993
3.0511914049999405,0.19885218143463135,0.19693996012210846,-0.15935969626664837,-0.14583874887510223
3.0521836880000137,0.1988523006439209,0.19694387912750244,-0.15938720072411452,-0.1470196047931753
3.0531870999999455,0.19885241985321045,0.19694146513938904,-0.15938806726769283,-0.1456005700402523
3.054184288999977,0.1988552212715149,0.19695493578910828,-0.16000711041196145,-0.14923187308633348
3.055185645999927,0.19885247945785522,0.19696146249771118,-0.15876151122759688,-0.1477486775143866
3.0561860760000172,0.1988568902015686,0.1969468742609024,-0.16037620497588972,-0.14296530692176002
3.0571884139999383,0.1988525390625,0.19695977866649628,-0.15840908902744633,-0.14913144406871315
3.0581890490000205,0.19885486364364624,0.19693425297737122,-0.1598956058759253,-0.1404544927632275
3.059184719999962,0.1988644003868103,0.19693121314048767,-0.16157927330944408,-0.14536217475207922
3.060183353999946,0.1988595724105835,0.19693860411643982,-0.15836755018991291,-0.14772809401754958
3.061210320999976,0.19885241985321045,0.19694140553474426,-0.1578276771291566,-0.14672993936718423
3.0621858999999176,0.19885647296905518,0.19695515930652618,-0.16031531934339224,-0.14936418785824115
3.063185163999947,0.19885224103927612,0.19695642590522766,-0.1584304274240229,-0.14654887647417314
3.0641979089999722,0.19885194301605225,0.19694660604000092,-0.15929252495495913,-0.1440387773731199
3.065184562000013,0.19885820150375366,0.19692891836166382,-0.16080677042560051,-0.14208197427858307
3.0661877889999687,0.19887572526931763,0.1969483196735382,-0.16342272623478038,-0.15044686735438634
3.0671880529999953,0.19885486364364624,0.19695021212100983,-0.15479802554988764,-0.14662812045445445
3.068187390999924,0.1988518238067627,0.19695182144641876,-0.15868762275959417,-0.1465812053071334
3.0691908029999695,0.1988614797592163,0.19695359468460083,-0.1615668966354256,-0.14663313971411504
3.0701921779999566,0.19885313510894775,0.19696108996868134,-0.15753565228450764,-0.14796099552999173
3.0711882379999906,0.1988520622253418,0.1969447135925293,-0.1591217126005476,-0.14254478922114452
3.0723106489999736,0.19885212182998657,0.19693508744239807,-0.1593708145297946,-0.14418314800579787
3.0733131160000084,0.1988523006439209,0.196942999958992,-0.1594000243549565,-0.1478788476410088
3.074312899000006,0.1988600492477417,0.1969442218542099,-0.16113757292210426,-0.146424225843266
3.0753222729999834,0.1988629698753357,0.19695352017879486,-0.1601018684342082,-0.14828231847019618
3.0763155189999907,0.1988559365272522,0.19696100056171417,-0.15784604495789786,-0.147961195521545
3.0773087640000085,0.19885194301605225,0.19695879518985748,-0.15847495823589353,-0.14580556631524066
3.078439896999953,0.19885188341140747,0.19695524871349335,-0.1593452716026424,-0.14556834358666004
3.079445863999922,0.19885212182998657,0.19694538414478302,-0.15941125858428606,-0.14400988222915956
3.0804666089999273,0.1988549828529358,0.19694580137729645,-0.1600178772809992,-0.14626258261767777
3.081438058999993,0.19885236024856567,0.1969563364982605,-0.1587832203763667,-0.14859223917029693
3.0824376929999744,0.19885218143463135,0.19695550203323364,-0.15932034202796078,-0.14607822170126591
3.083438919999935,0.1988523006439209,0.19695843756198883,-0.159386999726504,-0.1469342225142643
3.084440405999999,0.19885241985321045,0.19694922864437103,-0.15938807968697444,-0.1441837143059329
3.0854404109999223,0.19885247945785522,0.1969563066959381,-0.15937563568111152,-0.14782871872885528
3.0864367489999722,0.19885247945785522,0.19695647060871124,-0.15936250506936012,-0.14630713849715626
3.087441437999928,0.19885247945785522,0.19695645570755005,-0.15936250506936012,-0.14626759438261455
3.0884371649999594,0.19886010885238647,0.19695836305618286,-0.1611167359134447,-0.1467094206947588
3.089444725000021,0.1988532543182373,0.19694337248802185,-0.15786875021297342,-0.14286480852319633
3.0904379710000285,0.1988523006439209,0.1969592571258545,-0.15915027743659144,-0.14980411176521635
3.091440753000029,0.1988523006439209,0.19696132838726044,-0.15936081978774902,-0.14677112246875368
3.092439423999963,0.1988523006439209,0.1969611793756485,-0.15936081978771735,-0.14628262638698228
3.093445095999982,0.19885247945785522,0.19694559276103973,-0.159401737613201,-0.142748712053293
3.0944384709999895,0.19885247945785522,0.19692550599575043,-0.15936250506936012,-0.14154037086464477
3.095462141999974,0.19886773824691772,0.19693605601787567,-0.16277941695151749,-0.14834164305310532
3.096434146999968,0.19885456562042236,0.19694682955741882,-0.15640711536910573,-0.1486133537057155
3.0974370399999316,0.19885241985321045,0.19696007668972015,-0.15889092870344373,-0.14921285093792613
3.0984343410000292,0.19883698225021362,0.19696153700351715,-0.1558131804300475,-0.14664068372256606
3.0994401969999217,0.19885027408599854,0.1969536542892456,-0.16225592609297346,-0.14451619223311013
3.100437534999969,0.19885259866714478,0.19695256650447845,-0.15987438061191356,-0.1459952023547631
3.10143739199998,0.1988527774810791,0.1969602406024933,-0.15940471511772675,-0.14799750490423985
3.1024370079999244,0.1988527774810791,0.19696108996868134,-0.15936531387205666,-0.14650129425642755
3.1034418829999595,0.19885259866714478,0.196960911154747,-0.15932448914710393,-0.14627371514094292
3.1044354800000065,0.19885259866714478,0.1969560980796814,-0.15936362859044562,-0.14520210650290588
3.1054361139999855,0.19885259866714478,0.19696035981178284,-0.15936362859044562,-0.14724403700529987
3.1064366370000016,0.19885259866714478,0.19696079194545746,-0.15936362859044562,-0.14640667855440043
3.1074386970000205,0.19885724782943726,0.19695475697517395,-0.16042919334474987,-0.1449285460456085
3.10843653500001,0.19885271787643433,0.19696016609668732,-0.15836754012366014,-0.14749658241832028
3.1094398729999284,0.19885224103927612,0.19696082174777985,-0.15925581182163753,-0.14645562547611987
3.1104344709999623,0.1988523006439209,0.19692979753017426,-0.15937400392956397,-0.13915726975783604
3.111439623000024,0.1988523006439209,0.19694948196411133,-0.15936081978774902,-0.15051680692247837
3.112438812999926,0.19885247945785522,0.19696052372455597,-0.15940185930802436,-0.14873932737935897
3.113437910000016,0.19885247945785522,0.19694936275482178,-0.15936250506936012,-0.14374589351103478
3.114443563000009,0.19885247945785522,0.19694752991199493,-0.15936250506936012,-0.1457855600481172
3.115440418999924,0.19885247945785522,0.19693507254123688,-0.15936250506936012,-0.143322409292455
3.116433294999979,0.19885247945785522,0.1969464272260666,-0.15936250506936012,-0.1486837167770369
3.117434966000019,0.19885247945785522,0.1969505399465561,-0.15936250506936012,-0.14711831613782572
3.1184355069999583,0.19885247945785522,0.1969539225101471,-0.15936250506936012,-0.14699055207973588
3.119437253000001,0.19885259866714478,0.19695784151554108,-0.1593898334862837,-0.14714540986656313
3.1204367199999297,0.19885259866714478,0.19695542752742767,-0.15936362859044562,-0.14573052347397686
3.1214359099999456,0.19885259866714478,0.19696153700351715,-0.15936362859044562,-0.14766431940775454
3.122436859000004,0.19885259866714478,0.19694846868515015,-0.15936362859044562,-0.14332834199191302
3.123437863999925,0.19885259866714478,0.196944460272789,-0.15936362859044562,-0.1452749858822892
3.1244521459999532,0.19885259866714478,0.1969466358423233,-0.15936362859044562,-0.1466564383352868
3.1254356690000122,0.19885259866714478,0.19693933427333832,-0.15936362859044562,-0.14450214899798008
3.126438951999944,0.19887065887451172,0.1969350278377533,-0.16349632896287294,-0.14512405963790545
3.1274399379999522,0.19885438680648804,0.1969507485628128,-0.15580777040875018,-0.14966873201517614
3.128435460999981,0.1988520622253418,0.1969483196735382,-0.15884500700040044,-0.14565757230780618
3.1294389659999524,0.19885200262069702,0.19693416357040405,-0.15934494279593095,-0.14295706963560725
3.1304389329999367,0.19885218143463135,0.19694188237190247,-0.15939900361038994,-0.14783027953573324
3.1314384559999553,0.1988523006439209,0.19693464040756226,-0.15938704343257876,-0.14447217220030162
3.132441460999985,0.19885247945785522,0.1969311237335205,-0.1594018405366406,-0.1452585172300335
3.1334401319999188,0.19885247945785522,0.19694958627223969,-0.15936250506936012,-0.15026073809977575
3.134438599999953,0.19885247945785522,0.1969325989484787,-0.15936250506936012,-0.14230468753396497
3.1354389749999427,0.19885247945785522,0.19694483280181885,-0.15936250506936012,-0.1488538055077842
3.1364392570000064,0.19885247945785522,0.19692759215831757,-0.15936250506936012,-0.1422152593458303
3.137437965999993,0.19885247945785522,0.1969396024942398,-0.15936250506936012,-0.14875531822183402
3.1384362289999217,0.19885247945785522,0.19694463908672333,-0.15936250506936012,-0.1472685009116914
3.1394517339999766,0.19885259866714478,0.19695739448070526,-0.15938984598265749,-0.1490849716774269
3.140440238999986,0.19886022806167603,0.19692783057689667,-0.161111848266707,-0.13950535946679032
3.1414397620000045,0.1988532543182373,0.19695574045181274,-0.1578375518920475,-0.15239642016616783
3.1424388589999808,0.1988523006439209,0.19696250557899475,-0.15915128049687988,-0.14781430102330612
3.1434384379999756,0.1988523006439209,0.19696225225925446,-0.15936081978773353,-0.14626959564302877
3.1445917920000284,0.1988523006439209,0.1969614028930664,-0.15936081978771913,-0.14615234689379272
3.1455696859999307,0.19885247945785522,0.19695737957954407,-0.15940195343441801,-0.14539198205833012
3.14656650500001,0.19885247945785522,0.19696062803268433,-0.15936250506936012,-0.1470237594518628
3.1475681580000128,0.19885247945785522,0.19696088135242462,-0.15936250506936012,-0.14636828566249083
3.148563533000015,0.19885247945785522,0.19695480167865753,-0.15936250506936012,-0.1449156317764378
3.1495658339999864,0.19885247945785522,0.1969601809978485,-0.15936250506936012,-0.1474893149917046
3.150563801999965,0.1988498568534851,0.19695214927196503,-0.15876100497716653,-0.14446387898530091
3.151566842999955,0.19884049892425537,0.19695274531841278,-0.15719837308822754,-0.14636654422515388
3.1525636999999733,0.19885146617889404,0.1969577670097351,-0.16176898770392223,-0.14738947575647338
3.1535639449999735,0.19885289669036865,0.196953684091568,-0.15968104609951328,-0.14534679543579387
3.1545626899999206,0.19885295629501343,0.19694380462169647,-0.15938011723327594,-0.14397730762145644
3.155564101999971,0.1988527774810791,0.19695952534675598,-0.1593259877837544,-0.14975721224776778
3.156564476999961,0.19884657859802246,0.19696144759655,-0.15794682925580303,-0.14673966027547677
3.1575641489999953,0.19885218143463135,0.1969490498304367,-0.16059367905441124,-0.14347054913154322
3.158561504999966,0.1988481879234314,0.19694414734840393,-0.158441886891821,-0.14507435048891745
3.159563157999969,0.19885259866714478,0.19695885479450226,-0.1603332097359263,-0.14952650286784186
3.160563791999948,0.1988530158996582,0.19695502519607544,-0.15945905998701568,-0.14541754995569886
3.161562408000009,0.19885283708572388,0.19694729149341583,-0.1593264461288286,-0.1444791662618514
3.1625635789999933,0.1988527774810791,0.1969502717256546,-0.15935223324598777,-0.14686661163175227
3.1635786949999556,0.19885259866714478,0.19696038961410522,-0.15932424616105043,-0.14853632830960076
3.1646518840000226,0.19884490966796875,0.1969613879919052,-0.15767158043102303,-0.14652764310726824
3.1655839449999803,0.1988518238067627,0.19696110486984253,-0.16092557597083182,-0.1462504222132239
3.1665681160000076,0.1988527774810791,0.19696080684661865,-0.15957778873752482,-0.14624547310788788
3.1675701579999895,0.1988527774810791,0.19696062803268433,-0.15936531387205666,-0.14627084137100488
3.168584624999994,0.1988527774810791,0.19696055352687836,-0.15936531387208808,-0.1462934386464817
3.169567314999995,0.19885259866714478,0.19696050882339478,-0.1593235280277646,-0.14629903755999743
3.1705652829999735,0.19884300231933594,0.19695773720741272,-0.1571646960288905,-0.14567396727139836
3.171565972999929,0.19885200262069702,0.1969577819108963,-0.161343103903979,-0.14629322188887245
3.172572754999919,0.19885319471359253,0.19696077704429626,-0.15963011391326318,-0.1469670207629917
3.1735668149999583,0.19885295629501343,0.19695129990577698,-0.15931441391079976,-0.14413200729213604
3.17456387499999,0.1988527774810791,0.1969597190618515,-0.15932590321155327,-0.14815720463999998
3.1755650650000007,0.1988527774810791,0.1969572901725769,-0.15936531387205669,-0.14574480287900002
3.1765691250000145,0.19885259866714478,0.19694548845291138,-0.159324470562373,-0.14358306919002864
